e6002e901	f86894a38	Tue Jan 3 08:54:22 2023 +0100	ngtcp2: fix the build without \'sendmsg\'
9ca194b5e	f27262b17	Mon Jan 2 11:31:29 2023 +0100	release-notes.pl: check fixes/closes lines better
36dce5562	b8b483b0c	Mon Jan 2 10:34:14 2023 +0100	cf-socket: fix build regression
692c73707	9566372a8	Tue Dec 27 11:36:03 2022 +0000	Makefile.mk: fix wolfssl and mbedtls default paths
5ee81c396	73477d5a4	Mon Dec 26 09:32:37 2022 +0100	cmake: fix the snprintf detection
a5cf4a87c	4ab601d93	Mon Dec 26 09:27:39 2022 +0100	url: fix build with `--disable-cookies`
aef4dc892	31b9a3226	Thu Dec 22 23:06:46 2022 +0100	md4: fix build with GnuTLS + OpenSSL v1
80efd3bc6	af5999a67	Thu Dec 22 18:07:07 2022 +0100	misc: fix grammar and spelling
03ac7ab4a	c12fb3dda	Wed Dec 21 15:37:54 2022 +0100	tool_operate: fix `CURLOPT_SOCKS5_GSSAPI_NEC` type
565d0ca2b	5f5660f3a	Tue Dec 20 13:50:15 2022 +0100	http: fix the ::1 comparison for IPv6 localhost for cookies
6cc18802f	66f4d50fa	Fri Dec 16 15:01:05 2022 +0100	socks: fix username max size is 255 (0xFF)
50e781d3e	50750d097	Thu Dec 15 15:52:17 2022 +0100	socks: fix infof() flag for outputing a char
b740f152a	57d2d9b6b	Thu Dec 15 08:21:20 2022 +0100	altsvc: fix rejection of negative port numbers
a20f99de7	86b4b66c5	Tue Dec 13 20:29:37 2022 +0100	curl_url_set.3: fix typo
1a88b6b65	b80dae232	Sun Dec 11 20:52:12 2022 +0100	docs/curl_ws_send: Fixed typo in websocket docs
b80dae232	fd2c9e5e8	Sun Dec 11 14:15:53 2022 +0100	c-hyper: fix multi-request mechanism
f0b374f66	da8e215f6	Fri Dec 9 13:55:01 2022 +0100	KNOWN_BUGS: remove items not considered bugs any more
ac4554870	b8e605ade	Fri Dec 9 08:21:15 2022 +0100	system.h: fix socklen_t, curl_off_t, long long for Classic Mac OS
5c68fd7c5	fe3463eba	Wed Dec 7 14:44:49 2022 -0500	test1421: fix typo
68ffb4063	2d3e20a2f	Tue Dec 6 23:18:23 2022 +0100	misc: Fix incorrect spelling
29bb9ba43	f8ad07c03	Mon Dec 5 08:10:04 2022 +0100	config-mac: fix typo: size_T -> size_t
52279c8e5	a4fd257c1	Fri Dec 2 23:42:40 2022 +0100	CMake: fix build with `CURL_USE_GSSAPI`
5c27f6c45	4c712a1b2	Thu Dec 1 18:27:27 2022 +0100	openssl: fix for BoringSSL BIO result interpretation mixups
b8ffb02e8	610b96c6b	Thu Dec 1 08:34:37 2022 +0100	aws_sigv4: fix typos in aws_sigv4.c
39bbd1caf	ca15b7512	Wed Nov 30 14:05:57 2022 +0100	openssl: prefix errors with \'[lib]/[version]: \'
ae99ac6ff	42aa4e1a7	Mon Nov 28 19:51:22 2022 +0100	vtls: fix typo in vtls_int.h
42aa4e1a7	4506cbf7f	Mon Nov 28 17:27:27 2022 +0100	curl-openssl.m4: do not add $prefix/include/openssl to CPPFLAGS
280cbeee2	fcf8f6854	Fri Nov 25 09:33:52 2022 +0100	runtests: --no-debuginfod now disables DEBUGINFOD_URLS
a28a80d59	a8861b6cc	Tue Nov 22 03:34:01 2022 -0500	examples/10-at-a-time: fix possible skipped final transfers
8ed97ad2b	e08382a20	Sat Nov 19 12:30:29 2022 +0100	ftp: fix "AUTH TLS" on primary conn and for SSL in PASV second conn
e9c580de4	0fef73ea4	Thu Nov 17 23:15:37 2022 +0100	lib: parse numbers with fixed known base 10
4154165e5	184fc6f07	Mon Nov 14 10:04:31 2022 +0100	cmdline-opts/gen.pl: fix the linkifier
13d550203	7f182f713	Sat Nov 12 00:51:24 2022 +0100	Websocket: fixes for partial frames and buffer updates.
aecc54969	0f860da4b	Sat Nov 12 00:14:24 2022 +0100	vtls: fix build without proxy support
83c4c1a05	bf12c2bed	Fri Nov 11 20:12:40 2022 +0000	config-win32: fix SIZEOF_OFF_T for MSVC and old MinGW
2bc04d498	e46d388c8	Wed Nov 9 09:40:00 2022 +0100	rtsp: fix RTSP auth
f151ec6c1	14061f784	Tue Nov 8 03:11:01 2022 -0500	lib: fix some type mismatches and remove unneeded typecasts
14061f784	c0b24c93a	Tue Nov 8 09:08:09 2022 +0100	cookie: compare cookie prefixes case insensitively
1188c6b8e	ec4eec222	Mon Nov 7 23:54:32 2022 +0100	WEBSOCKET.md: fix broken link
af5a22a9c	f9618ffe4	Mon Nov 7 12:29:43 2022 +0100	websockets: fix handling of partial frames
9ad386f85	3cbdf4a14	Mon Nov 7 12:19:36 2022 +0100	hyper: fix handling of hyper_task\'s when reusing the same address
b830f9ba9	d4fed2a13	Fri Oct 28 17:54:48 2022 +0200	noproxy: fix tail-matching
fc8d6b237	1e5228533	Thu Oct 27 16:57:53 2022 -0400	build: fix for NonStop
4484270af	b7260c4fd	Thu Oct 27 10:01:30 2022 +0200	misc: typo and grammar fixes
b7260c4fd	811c799f2	Thu Oct 27 06:45:32 2022 +0000	windows: fix linking .rc to shared curl with autotools
0e6e56930	038bfb852	Mon Oct 24 20:50:27 2022 +0200	CI: fix AppVeyor status failing for starting jobs
038bfb852	55e187572	Mon Oct 24 15:30:25 2022 +0200	test445: verifies the protocols-over-http-proxy flaw and fix
d4a4d5402	53bcf55b4	Mon Oct 24 13:38:26 2022 +0200	idn: fix typo in test description
809c81b9f	8f384577b	Mon Oct 24 11:58:03 2022 +0200	unit1614: fix disabled-proxy build
c2e9376a8	36474f105	Fri Oct 21 22:54:32 2022 +0200	CI: fix AppVeyor job links only working for most recent build
36474f105	1e9a538e0	Fri Oct 21 19:06:25 2022 +0000	noproxy: fix builds without AF_INET6
3dc8f6f25	1943fe14b	Thu Oct 20 09:09:36 2022 +0000	connect: fix builds without AF_INET6
7d6cf06f5	81094cb49	Thu Oct 20 08:56:53 2022 +0200	urlapi: fix parsing URL without slash with CURLU_URLENCODE
6b066de48	025bad118	Mon Oct 17 03:27:03 2022 -0400	ngtcp2: Fix build errors due to changes in ngtcp2 library
6efb6b1e7	502b6a5a3	Thu Oct 13 23:28:43 2022 +0200	url: allow non-HTTPS HSTS-matching for debug builds
b0e4ebe96	57ba1dd51	Thu Oct 13 13:59:56 2022 +0200	doc: fix deprecation versions inconsistencies
57ba1dd51	0bb2f6490	Thu Oct 13 09:04:54 2022 +0200	http_aws_sigv4: fix strlen() check
29c4aa00a	3c0050d13	Tue Oct 11 14:33:46 2022 +0200	aws_sigv4: fix header computation
