638edd48	78704179	Thu Aug 12 11:43:34 2021 +0000	CRAS: fix null deref in update_max_supported_channels
bb0ca66d	a5352bd4	Thu Aug 5 12:07:36 2021 +0000	cras: Fix a potential Divide-by-zero caught by fuzzer
6db66204	3be5f97c	Tue Jul 27 11:39:29 2021 +0000	CRAS: fl_media - Fix SetAudioConfig argument type
87e13c0f	dcc7cdd6	Thu Jul 22 10:18:19 2021 +0000	CRAS: a2dp_pcm - Fix glitch and delay
699e680d	077a2349	Fri Jul 2 20:40:12 2021 +0000	CRAS: fix ewam_power unittest
a2745c97	45170297	Thu Jul 1 14:37:50 2021 +0000	CRAS: Fix shebang not on first line
45170297	72a2eb0e	Thu Jul 1 06:05:44 2021 +0000	CRAS: Fix -Werror=nonnull
72a2eb0e	d4329c7a	Thu Jul 1 06:05:42 2021 +0000	CRAS: Fix -Werror=maybe-uninitialized
d4329c7a	5cc0396a	Thu Jul 1 06:05:40 2021 +0000	CRAS: Fix alsa_io_unittest
5cc0396a	ccdc3bd9	Thu Jul 1 06:05:39 2021 +0000	CRSA: Init ts to fix dev_io_unittest\'s flakiness
40f4a5a5	0553f9a1	Thu Jun 24 16:11:14 2021 +0000	CRAS: bt - Fix memory leak with dbus_message_unref
2a2b6eec	45ba56c2	Wed Jun 23 08:20:31 2021 +0000	CRAS: fl_manager - Fix naming
c4a5594a	2e43bc64	Fri Jun 18 07:49:19 2021 +0000	CRAS: NIT fixes for the (c) warning
2e43bc64	f5653730	Fri Jun 18 04:27:52 2021 +0000	metrics: fix log typo
f5653730	f865f485	Thu Jun 17 13:17:21 2021 +0000	CRAS: telephony - Fix possible crash
c7b98d9b	80e0e9a9	Wed Jun 16 02:57:44 2021 +0000	CRAS: dsp: fix the missing dump callback for dsp modules
038613d2	75ca8843	Tue Jun 8 13:39:57 2021 +0000	CRAS: Fix license header
91b7dd5b	4848c1e9	Thu Jun 3 13:53:33 2021 +0000	CRAS: fix the property name of audio_effect on dbus
7d38731b	5b055777	Tue May 18 07:49:46 2021 +0000	cras-sys: Permit recursion for audio_dev_debug_info.default
56e0b73c	637e7c13	Thu May 13 19:28:38 2021 +0000	CRAS: cras_sco - Fix SCO fd checking
6b7b4770	1d338bd5	Tue May 11 12:33:20 2021 +0000	cras_dsp_mod_builtin: Fix typo
9e17a31a	0bb62f99	Thu Apr 15 15:25:08 2021 +0000	CRAS: Fix --disable-dbus build failure
d12eb4a0	cf96bac3	Mon Apr 12 19:38:41 2021 +0000	cras_client: Fix sign-compare errors
cf96bac3	3a4b4bb1	Mon Apr 12 19:38:38 2021 +0000	cras_client: Fix build error in gcc
3a4b4bb1	3624a429	Mon Apr 12 19:38:36 2021 +0000	cras: Fix bear usage
e3deafc9	4e8cef90	Mon Mar 8 09:47:08 2021 +0000	cras: Fix a potential overflow caught by fuzzer
4e8cef90	86e1a560	Mon Mar 8 04:15:52 2021 +0000	cras_client: Fix compile-time strncpy errors
e2cafe50	1e85d906	Thu Jan 28 20:49:53 2021 +0000	cros_alsa: derive Debug for Card and Ctl
c162b8fc	fa45b8e7	Wed Dec 30 01:06:50 2020 +0000	ucm: fix potential use after free bug
41683b37	4266528b	Fri Dec 11 08:20:33 2020 +0000	CRAS:Fix Capture gain on Logitech C505
115edd70	b6538301	Tue Dec 8 08:50:37 2020 +0000	libcras: Fix clippy errors
b6538301	196b2f2c	Mon Dec 7 13:01:03 2020 +0000	CRAS: plc_test - fix make error on make check
6b1e2f14	1648f502	Mon Nov 23 07:14:40 2020 +0000	CRAS: fmt_conv: fix overflow and default layout in 5.1 to stereo downmixing
f3d7b044	b9fa1365	Tue Nov 17 22:19:06 2020 +0000	CRAS: fix clippy lint in audio_streams
f22302b2	5a84383b	Tue Nov 10 04:02:40 2020 +0000	CRAS: audio_thread - Fix return code when handling audio messages
b46aa860	658432e2	Tue Nov 3 15:20:38 2020 +0000	CRAS: ewma_power - Fix bug in calculating power in multiple channels
e37374a1	7bbf54da	Mon Nov 2 06:44:48 2020 +0000	CRAS: control_rclient - Fix memcpy size of bt debug log
c8455b6b	7b72bec7	Fri Oct 23 22:23:29 2020 +0000	CRAS: Fix strict aliasing violation
ed536e16	bf22f07c	Fri Oct 23 05:59:17 2020 +0000	rstream_unittest: Fix compile error with USE=coverage
38d8e2a0	9cbe487b	Wed Oct 14 05:37:56 2020 +0000	CRAS: metrics - fix snprintf return handling
efe922f5	c0631f49	Fri Oct 9 03:29:58 2020 +0000	cras_shm: Fix dereference of null pointer
c0631f49	fe49f5dd	Fri Oct 9 03:29:57 2020 +0000	cras_bt_io: Fix memory leak
fe49f5dd	6c3f6faa	Fri Oct 9 03:29:55 2020 +0000	dumper: Fix memory leak
6c3f6faa	9998e7c1	Fri Oct 9 03:29:54 2020 +0000	cras_alsa_mixer: Fix undefined value issues
e52dba08	5331670a	Fri Oct 9 03:29:52 2020 +0000	cras_client: Fix double-free and dead assignment
2ef991ce	f9a1b347	Fri Oct 9 03:29:49 2020 +0000	cras_alsa_io: Fix dereference of null pointer
f9a1b347	2f92cc82	Fri Oct 9 03:29:49 2020 +0000	cras_dsp_pipeline: Fix "use of zero allocated"
2f92cc82	4ee7860e	Fri Oct 9 03:29:47 2020 +0000	CRAS: cras_hfp_ag_profile: Fix use-after-free
4ee7860e	60ed0486	Thu Oct 8 00:30:49 2020 +0000	cras_hfp_ag_profile: Fix dereference of null pointer
60ed0486	8a177cc9	Tue Oct 6 12:14:01 2020 +0000	CRAS: cras_dsp_pipeline: Fix memory leak
8a177cc9	266eb844	Tue Oct 6 12:04:13 2020 +0000	CRAS: Fix \'Multiplication result converted to larger type\' warnings
1cffc94c	90a1d3ec	Mon Oct 5 15:22:53 2020 +0000	CRAS: Fix undefined reference in timing_unittest
90a1d3ec	ec7ced69	Mon Oct 5 15:22:51 2020 +0000	CRAS: Fix sign-compare errors raised by gcc
6cea4097	1a3b8e2c	Thu Sep 17 22:11:58 2020 +0000	CRAS: bt_transport - Fix the reading of Device property
c0ba1e84	5734e6a1	Thu Sep 10 02:29:29 2020 +0000	CRAS: main_thread_log - Fix gettime type
5734e6a1	b30532ae	Mon Aug 17 15:21:35 2020 +0000	CRAS: alsa_jack - Fix crash at NULL result_jack
e2f4c06a	aa3b16db	Thu Aug 13 00:59:03 2020 +0000	CRAS: iodev_list_unittest - Fix memory leakage in unittest
83dbfea9	ce0e1810	Wed Aug 12 11:01:23 2020 +0000	CRAS: fuzz: Fix oss-fuzz build
