a7c199bb5	b9837e414	Thu Dec 15 17:27:22 2022 +0000	elantp: Prefix the GError correctly
23cc1ba49	9f8f08e6b	Thu Dec 15 17:27:22 2022 +0000	trivial: Fix reading from garbage when getting the pending reboot
5bbcd8703	f3a541bf9	Thu Dec 15 17:27:22 2022 +0000	trivial: Fix an impossible-to-hit read of undefined data
2c5ee0734	87ffda474	Thu Dec 15 16:41:55 2022 +0000	trivial: Fix debugging with FU_HID_DEVICE_VERBOSE
153b56686	790b9023f	Thu Dec 15 08:02:17 2022 +0000	Fix the regression to find all device GUID
7a4fa63d0	2fcb6bd08	Wed Dec 14 14:43:52 2022 +0000	Add a \'get-report-metadata\' command to allow debugging metadata collection
02e3549f1	41314f3b3	Wed Dec 14 14:12:17 2022 +0000	trivial: Fix build failure when /var/cache/fwupd is not writable
9c989190d	4ef885461	Wed Dec 14 09:51:22 2022 +0000	trivial: Fix a recently introduced -Wunused-variable
882a7eec8	0d0ffa470	Tue Dec 13 13:47:35 2022 +0000	trivial: Fix warning when running fwupdtool --version
18dac1885	ef6c399a6	Mon Dec 12 17:29:17 2022 +0000	Fix a tiny memory leak when parsing signed reports
ef6c399a6	f3fdb7f6a	Mon Dec 12 17:29:17 2022 +0000	Fix a tiny memory leak when probing MEI devices
1d69bec34	308068e73	Sat Dec 10 14:42:30 2022 +0000	trivial: Fix up a plugin method name
308068e73	85a168206	Fri Dec 9 07:53:33 2022 -0600	trivial: fix autopkgtest failure
85a168206	45662477f	Thu Dec 8 14:18:47 2022 -0600	trivial: uefi-capsule: decrease warning about missing header to debug
45662477f	7fa569f87	Thu Dec 8 09:17:00 2022 -0600	Don\'t suggest iommu=pt to people (Fixes: #5304)
ba14cff47	d74a4704c	Tue Dec 6 14:43:33 2022 +0000	trivial: Fix a gtk-doc introspection warning
d74a4704c	9485e898c	Tue Dec 6 14:41:24 2022 +0000	intel-gsc: Make the code match the comment to fix upgrading on real hardware
324c1b859	123fac737	Thu Dec 1 14:29:04 2022 +0000	trivial: Fix fuzzers
123fac737	ad930b8d1	Wed Nov 30 10:13:19 2022 +0000	trivial: Fix some g_prefix_error() calls to include the trailing space
49fa741fc	63903c82d	Tue Nov 29 09:03:08 2022 +0000	trivial: contrib/qubes: fix AttributeError and ImportError
e02a094ca	fd7bec2e2	Sat Nov 19 12:59:30 2022 +0000	trivial: Fix memory leak when incorporating FuMeiDevice
fd7bec2e2	5b44de228	Sat Nov 19 12:59:30 2022 +0000	trivial: Fix a tiny leak when translating the security attr
a66c4ccbd	8e32b6a35	Fri Nov 18 08:03:54 2022 +0000	synaptics-rmi: Fix the issue when updating non-secure devices
14ef2d17c	f44518158	Thu Nov 10 12:22:45 2022 +0000	trivial: Fix the tests on s390x
f44518158	73a63b89a	Thu Nov 10 12:10:41 2022 +0000	dfu-csr: Fix a critical warning when deploying firmware
73a63b89a	159f7883d	Wed Nov 9 16:41:10 2022 +0000	trivial: Fix lvfs-testing remote file
72a84c597	f38576224	Wed Nov 9 14:02:39 2022 +0000	trivial: Fix capsule image generation for broken locales
f38576224	f93f5ebff	Tue Nov 8 14:46:05 2022 +0000	igsc: Fix README.md
44f816e1c	6bc1ecd61	Thu Nov 3 23:51:00 2022 -0500	trivial: Fix invalid self test loop
05e75fd87	f4637db93	Thu Nov 3 18:18:34 2022 +0000	analogix: Fix potential division by zero when writing
09eb3fc7f	da6928fe7	Wed Nov 2 15:01:23 2022 +0000	Fix a regression when using fwuptool install-blob with FMAP firmware
064da7091	2b64a41dd	Tue Nov 1 16:23:17 2022 +0000	trivial: Fix docs warning for fu_udev_device_find_usb_device()
ae99b57b2	ee0365220	Tue Nov 1 16:19:27 2022 +0000	trivial: Fix over-constification in fu_udev_device_get_siblings_with_subsystem()
b50b67107	93466bd7c	Thu Oct 27 15:29:32 2022 +0100	Add fu_progress_to_string() to make debugging easier
aeb7dfe6b	577a512ce	Thu Oct 27 15:21:18 2022 +0100	trivial: Fix a -Wunused-variable compile warning
577a512ce	41c434ec2	Thu Oct 27 14:49:55 2022 +0100	trivial: Fix the dell self tests with the new GUsb installed
507b38dea	01fe8bdcb	Wed Oct 26 09:41:33 2022 -0500	trivial: fix a host security event message
0bf5afaa9	33347866d	Tue Oct 25 10:46:29 2022 -0500	dell: Fix the GError setting when querying for a TPM
e8eaca005	7c4398615	Tue Oct 25 15:39:30 2022 +0100	Save the ONLY_QUIRK instance IDs to fix incorporation of i2c
