08864f1d3d	1b37bd3b95	Mon Aug 17 06:41:49 2020 -0700	agent/mibgroup/util_funcs: Fix two recently introduced compiler warnings
d7fa60b251	99fedfe123	Sat Aug 15 21:33:29 2020 -0700	MinGW32, apps/snmpnetstat: Fix compiler warnings about format specifier mismatches
51c40b7ad5	99e31c39e5	Fri Aug 14 15:56:54 2020 -0700	TLSTM-MIB: Fix a Coverity use-after-free complaint
cd95f30650	19d75e01fc	Fri Aug 14 15:56:27 2020 -0700	IF-MIB: Fix source code indentation
ff192ad943	d88c600fb2	Sat Aug 8 13:18:31 2020 -0700	dist/makerelease.xml: Fix version number formatting
7ba8a81fe2	bbd53ed4a4	Tue Aug 4 17:20:53 2020 -0700	Fix variable check to include an x prefix for safety
8f371058e2	bbd6adc779	Tue Aug 4 17:20:07 2020 -0700	fix libwrap reference not including previous value
2703c37958	042fd31a96	Fri Jul 24 08:35:44 2020 -0700	EXTEND MIB: Fix two recently introduced compiler warnings
e772b8017d	c2b96ee744	Mon Jul 13 12:45:22 2020 -0400	fix issue #99: read stored ifXTable config at startup
dec4eaa062	72afad88ad	Sun Jul 5 14:34:27 2020 -0700	FreeBSD: Fix the sysctl() configure test
9945a3c892	c76c17abc0	Fri Jul 3 15:46:48 2020 -0700	minor wording fixes
9e892736ff	92cb6b88cc	Thu Jul 2 22:18:50 2020 +0200	parse: remove a forgotten debug message
3df7a6ac1e	9963ec1be6	Mon Jun 29 12:44:13 2020 -0700	agent/mibgroup/agentx/master_admin.c: Fix indentation
93a9f7f326	68a8dcd937	Fri May 15 07:30:35 2020 -0700	MinGW64, MIB-II: Fix a linker error
6a8ede044a	5de21610ff	Fri May 8 19:53:43 2020 -0700	Python: Fix compiler warnings
8bdae3bf48	57936ba304	Fri May 8 19:53:43 2020 -0700	perl/SNMP/t/bulkwalk.t: Make this test easier to debug
99ed46340e	9f67e4ce2b	Fri May 8 15:16:52 2020 -0700	perl/SNMP/t/bulkwalk.t: Make this test easier to debug
489a2ef0e2	45878694d4	Fri May 8 15:15:39 2020 -0700	HOST-MIB: Fix the DragonFly build
a510b92eb8	315b9c3aac	Tue May 5 12:48:52 2020 -0700	libsnmp: Fix handling of the -a and -x app command line options
998a1686cb	836cd352bb	Mon May 4 16:19:53 2020 -0700	snmpd: Fix a buffer overflow triggered by processing "getnext"
7d27dd105f	6c4fe0e446	Mon May 4 16:16:25 2020 -0700	libsnmp, snmpd: Fix two potential buffer overflows
fc7002ecce	ee7eed065f	Sun May 3 14:40:51 2020 -0700	AIX: Fix one build error and also a compiler warning
ee7eed065f	f44565fc19	Sun May 3 14:33:47 2020 -0700	kFreeBSD: Fix the build
ca585bbbae	b323fe9f83	Thu Apr 30 17:06:09 2020 -0700	ci/net-snmp-run-tests: Fix the test that verifies whether Perl modules have been enabled
