ef22ebe4a3	96d7d7e94b c31bffd963	Wed Jun 7 11:03:33 2023 +0200	Merge pull request #7896 from rouault/fix_7894
889139563a	8cbf7e1a9a	Wed Jun 7 01:45:59 2023 +0200	CI: fix build-mac
6fd6647859	4b7d6a6f26 4c2ff0f637	Tue Jun 6 01:48:02 2023 +0200	Merge pull request #7898 from rouault/fix_ossfuzz_59607
2d46074fef	58d8c264e6	Mon Jun 5 15:57:16 2023 +0200	Zarr: fix warning about useless copy (CID 1509443)
0ffc80d1c9	82654eaeb7	Mon Jun 5 15:50:39 2023 +0200	MAP: fix memleak in error code path (CID 1512806)
82654eaeb7	98ece4f7e5	Mon Jun 5 15:49:02 2023 +0200	MySQL: fix unused value warning (CID 1512807)
4c2ff0f637	92f9cee9a9	Mon Jun 5 14:44:21 2023 +0200	ZarrV3: fix crash on invalid shape/chunk_shape values (master only) (fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=59607)
c31bffd963	92f9cee9a9	Sun Jun 4 16:21:35 2023 +0200	FlatGeobuf: fix build error when new Abseil headers are present (fixes #7894)
4b7d6a6f26	92f9cee9a9 c7d70e4493	Sun Jun 4 16:00:41 2023 +0200	Merge pull request #7895 from drons/fixBuild
bfb15cb330	92f9cee9a9	Sat Jun 3 16:12:43 2023 +0200	MVT generation: improve dealing with polygon inner rings (fixes #7890)
fadaba6cb5	6a2cfc9089	Fri Jun 2 00:59:11 2023 +0200	OGRArrowLayer::CreateWKTArrayFromWKBArray(): avoid minimal 2 GB allocation... (master only fix)
6a2cfc9089	357a8299ee 6c92c9012d	Fri Jun 2 00:55:09 2023 +0200	Merge pull request #7882 from rouault/fix_qgis_53301
d721c30daa	2fe3ce2903 1e747d1851	Thu Jun 1 23:47:20 2023 +0200	Merge pull request #7887 from rouault/rawhide_fix
1e747d1851	da9dd6dbc6	Thu Jun 1 23:03:03 2023 +0200	CI: fedora:rawhide: workarounds bug in Docker image
6c92c9012d	da9dd6dbc6	Wed May 31 21:35:23 2023 +0200	Parquet: fix crash when calling SetIgnoredFields() after SetAttributeFilter() (fixes qgis/QGIS#53301)
e3b23129d3	3813dbb9f2 65b1ead4ec	Wed May 31 19:46:36 2023 +0200	Merge pull request #7851 from rouault/cmake_fixes
da9dd6dbc6	dca72f87f7	Wed May 31 11:04:44 2023 +0200	/vsiaz/: fix truncated Authorization header with very large SAS tokens
dca72f87f7	8200d3463a 2a3ffe6128	Wed May 31 00:02:20 2023 +0200	Merge pull request #7874 from rouault/fix_GDALWarpResolveWorkingDataType
da4f3beaf5	e3d2d6c108	Tue May 30 16:20:29 2023 +0200	gdal_translate: emit warning when -a_scale/-a_offset + -unscale is specified (fixes #7863)
4fa2d38618	e3d2d6c108	Tue May 30 16:13:13 2023 +0200	GPKG: implement GeoPackage 1.4 RTree triggers, and add a VERSION=1.4 dsco (fixes #7823)
e09c248b1b	7bd4cb66eb a70e3390fe	Tue May 30 14:44:03 2023 +0200	Merge pull request #7861 from rouault/fix_ossfuzz_58469
7bd4cb66eb	7965c37fff 927ec040b1	Tue May 30 14:43:49 2023 +0200	Merge pull request #7857 from rouault/ossfuzz_fixes
7965c37fff	57740a5d1e a109cd9ca7	Tue May 30 14:43:38 2023 +0200	Merge pull request #7856 from rouault/dgn_fix_ossfuzz_56771
c51b8e62ff	e3d2d6c108	Tue May 30 13:48:08 2023 +0200	PAM .aux.xml: read geotransform from Esri GeodataXform.CoeffX/CoeffY elements (fixes qgis/qgis#53125)
a70e3390fe	e3d2d6c108	Tue May 30 00:23:49 2023 +0200	netCDF vector: fix crash on invalid layer (fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=58469)
57740a5d1e	cc25a68ba9 a5fe1a43d9	Mon May 29 23:04:47 2023 +0200	Merge pull request #7845 from rouault/CreateWKTArrayFromWKBArray_fixup
cc25a68ba9	7ce4711846 a4730c4bb7	Mon May 29 23:03:55 2023 +0200	Merge pull request #7836 from rouault/fix_7824_bis
7ce4711846	5e8da4bef9 14868e8018	Mon May 29 23:03:40 2023 +0200	Merge pull request #7828 from rouault/fix_7811
5e8da4bef9	347bb15f3e 5fca6f3981	Mon May 29 23:03:20 2023 +0200	Merge pull request #7834 from rouault/fix_7833
d912ac1393	e3d2d6c108 c0690b5c91	Mon May 29 23:02:20 2023 +0200	Merge pull request #7812 from rouault/fix_7781
