ed0b593c11	25ad171f63	Tue May 2 20:32:48 2023 +0300	Fixed GH-11127 (JIT fault)
e2f477c2cb	f127e6581a	Tue May 2 12:05:48 2023 +0200	Fix negative indices on empty array not affecting next chosen index
25ad171f63	8fc023cbae	Tue May 2 12:02:20 2023 +0300	JIT: Fixed inaccurate range inference usage for UNDEF/NULL/FALSE
8fc023cbae	dc20cd9c3a	Mon May 1 15:28:59 2023 +0200	[skip ci] Fix tmp file clash in ext/zip/tests/oo_cancel.phpt
b915a1d8d7	4f74e8672c	Sun Apr 30 13:51:52 2023 +0200	Fix uninitialised variable warning in mbfilter_sjis.c
6a9061e0af	732d92c0e5	Fri Apr 28 20:53:11 2023 +0100	Fix GH-9344: pgsql pipeline mode proposal.
732d92c0e5	294d3e9eb5	Fri Apr 28 11:05:32 2023 +0200	[skip ci] Fix various typos and grammar issues (#11143)
f0149c5c0b	3a76f795f8	Thu Apr 27 18:50:09 2023 +0200	Fix ZPP of pg_lo_export()
3a76f795f8	725f136f9a	Wed Apr 26 15:19:20 2023 +0200	Fix incorrect match default branch optimization
4c38a79f09	5855bdcd6c	Thu Apr 20 19:45:02 2023 +0200	Fix incorrect CG(memoize_mode) state after bailout in ??=
6f63d4b274	04fd04acab	Thu Apr 20 16:04:59 2023 +0200	Fix -Wenum-int-mismatch warnings on gcc 13
5855bdcd6c	0ab51a9561	Thu Apr 20 10:18:18 2023 +0200	Fix reference returned from CallbackFilterIterator::accept()
0ab51a9561	af6b413691	Thu Apr 20 08:45:14 2023 +0200	Fix mysql tests with non-standard server port
d1af263dd9	6adf2f65a1 cc7b799c44	Tue Apr 18 13:47:00 2023 +0100	Merge remote-tracking branch 'derickr/fix-datetime-diff-around-dst-transition' into PHP-8.2
cc7b799c44	44eef677b0	Tue Apr 18 13:46:07 2023 +0100	Fixed tests
31e21f7dbc	e8b8341d3d	Tue Apr 18 11:04:28 2023 +0200	Fix GH-11071: Revert "Fix [-Wundef] warning in INTL extension"
b340e10d6e	5a4083181b	Mon Apr 17 15:23:06 2023 +0200	Fix uninitialized memory in parse_ini_string()
af809ef028	2044e5aea0	Sun Apr 16 00:32:45 2023 +0200	Fix CI benchmarking diff
2044e5aea0	24cc40207d	Sat Apr 15 23:21:48 2023 +0200	Fix uninitialized variable compile error
fc32d39b7f	2eeff96df5	Sat Apr 15 18:22:55 2023 +0200	Fix GH-11028: Heap Buffer Overflow in zval_undefined_cv.
f4ede230cd	a0476fd32f	Fri Apr 14 18:26:02 2023 +0200	Fix commit hash really this time
8d5e06dc94	d126031728	Fri Apr 14 17:15:36 2023 +0200	Fix commit sha in commit name
2eeff96df5	4b22c3e3ad	Thu Apr 13 13:52:23 2023 +0200	[skip ci] Fix Slack notification
adcb38b1ff	92669d75f2	Thu Apr 13 12:20:20 2023 +0100	xxhash.h: Fix GCC 12 -Og
dd44a9330e	884eb4bba6	Thu Apr 13 12:56:18 2023 +0200	Fix test bug60120.phpt
aae20cd119	71ff744a29	Wed Apr 12 17:05:03 2023 +0100	ext/phar: Fix recently introduced potential NULL dereferencement segfaults (#11065)
884eb4bba6	450fcc4c9b e67bb14ab4	Wed Apr 12 11:36:39 2023 +0100	Merge remote-tracking branch 'derickr/fixed-broken-date-time-tests' into PHP-8.1
c4a1100f19	4082d425a9	Mon Apr 10 16:41:43 2023 +0200	Fix unevaluated rhs of class constant fetch in constant expression (#11047)
51faf04dbd	ebb3213f79	Sat Apr 8 16:34:07 2023 +0200	Fix GH-10737: PHP 8.1.16 segfaults on line 597 of sapi/apache2handler/sapi_apache2.c
e67bb14ab4	b81ce297a1	Fri Apr 7 23:50:55 2023 +0100	Fixed tests and remove the XFAIL 'Various bugs exist'. They did, but they were in the tests
ede8adb2e2	2ef1930ad3	Thu Apr 6 21:55:11 2023 +0200	Fix GH-11016: Heap buffer overflow in ZEND_ADD_ARRAY_UNPACK_SPEC_HANDLER (#11021)
2ef1930ad3	f17cf2ed63	Thu Apr 6 21:54:59 2023 +0200	Fix number of elements after packed hash filling (#11022)
15802dfc62	b81ce297a1	Thu Apr 6 15:59:34 2023 +0100	Add FPM FastCGI env var test for Apache without path info fix
b81ce297a1	0579beb842	Wed Apr 5 21:35:19 2023 +0200	Fix GH-9397: exif read : warnings and errors : Potentially invalid endianess, Illegal IFD size and Undefined index
bf123da562	44b1619370	Tue Apr 4 12:09:38 2023 +0200	[Zend]: Fix unnecessary alignment in ZEND_CALL_FRAME_SLOT macro (#10988)
0579beb842	3a21a87443	Mon Apr 3 21:21:35 2023 +0200	Fix incorrect error handling in dom_zvals_to_fragment()
8a749c79d0	84b4020eb4	Mon Apr 3 18:15:41 2023 +0300	Tracing JIT: Fixed incorrect code generation fofr SEND-ing of result of ASSIGN to typed reference
84b4020eb4	79c5b32d15	Mon Apr 3 12:48:46 2023 +0200	Fix add_function_array() assertion when op2 contains op1
dd29b66dfa	0d12b3db64	Sat Apr 1 20:19:14 2023 +0200	Fix GH-10983: State-dependant segfault in ReflectionObject::getProperties
79c5b32d15	cf9b030a57	Sat Apr 1 19:44:43 2023 +0200	Fix GH-10990: mail() throws TypeError after iterating over $additional_headers array by reference
cf9b030a57	66ce205718	Sat Apr 1 19:43:09 2023 +0200	Fix GH-8841: php-cli core dump calling a badly formed function
66ce205718	41bbb116dd	Fri Mar 31 14:41:41 2023 +0200	Fix incorrect zval type_flags in preg_replace_callback_array() for immutable arrays
960f07104c	47b3fe4710	Thu Mar 30 23:30:30 2023 -0400	[skip ci] Fix PHP 8.2.5 release date in NEWS
47b3fe4710	cd7d2c8967	Thu Mar 30 21:43:39 2023 +0200	Handle indirect zvals and use up-to-date properties in SplFixedArray::__serialize
2d6decc14c	d9df750b22	Thu Mar 30 20:49:05 2023 +0200	Fix bug #80602: Segfault when using DOMChildNode::before()
e80073d3d2	dc0171b902	Thu Mar 30 13:31:46 2023 +0100	Fix GH-10406: feof() behavior change for UNIX based socket resources
b8755a7559	bb7dd51f7a	Wed Mar 29 19:44:30 2023 +0200	Fix uninitialized variable accesses in sockets/conversions
87862835e2	f9cbeaa033	Tue Mar 28 22:43:27 2023 +0200	Fix undefined behaviour in unpack()
1357d1eb41	69c57bea3d	Tue Mar 28 00:11:17 2023 +0200	Fix test for GH-10908
0d524eda94	fa1cdfed76	Mon Mar 27 21:47:02 2023 +0200	Revert "Handle indirect zvals in SplFixedArray::__serialize"
e698938229	1f5d9534ae	Mon Mar 27 21:02:29 2023 +0200	Handle indirect zvals in SplFixedArray::__serialize
21e0305f5d	e1ec67acd6	Mon Mar 27 21:01:06 2023 +0200	Fix GH-10908: Bus error with PDO Firebird on RPI with 64 bit kernel and 32 bit userland
b9f8b696c4	22d5d146e5	Mon Mar 27 17:39:52 2023 +0200	Fix one more differ direct comparison (through in_array)
1f5d9534ae	9b15537e9a	Mon Mar 27 17:57:54 2023 +0300	Fix incorrect optimization
6f56c00498	19ddc62778	Sun Mar 26 16:07:39 2023 +0200	Fix undefined behaviour in GENERATE_SEED()
19ddc62778	93e0f6b424	Sun Mar 26 16:06:29 2023 +0200	Fix undefined behaviour when writing 32-bit values in phar/tar.c
a7f91e37de	2b9d2bcee7	Sun Mar 26 10:28:27 2023 +0200	Fix buffer-overflow in open_basedir()
93e0f6b424	f6989df8cc	Sat Mar 25 21:17:15 2023 +0100	Fix undefined behaviour in string uppercasing and lowercasing
8e620b4ecb	57029ce92e	Sat Mar 25 18:15:20 2023 +0100	Fix GH-10928: PHP Build Failed - Test curl_version() basic functionality [ext/curl/tests/curl_version_basic_001.phpt]
57029ce92e	c2f3a605f0	Sat Mar 25 17:42:39 2023 +0100	Fix buffer-overflow in php_fgetcsv() with \0 delimiter and enclosure
b721d0f71e	8930bf8c33	Sat Mar 25 09:52:10 2023 +0200	Fix phpGH-10648: add check function pointer into mbfl_encoding
57e194e02d	345abce590	Sat Mar 25 06:02:01 2023 +0200	Fix compile error in Windows CI job caused by 0779950768
345abce590	bf64342d30	Fri Mar 24 22:18:18 2023 +0200	Fix compile errors caused by missing initializers in 0779950768
