620c2b183	a40170b14	Sun Oct 17 20:51:41 2021 +0200	mapgraph.cpp: fix wrong memory allocation (CID 1508054)
be30a068f	85d3bd8d1	Wed Oct 6 21:57:23 2021 -0500	OGCAPI Tweaks/Fixes (#6400)
67fb0e85d	0faf21705	Tue Oct 5 14:36:49 2021 +0200	mapshape: check msSHPReadBounds() return value, fix endless loop
0faf21705	930cdf0ee	Tue Oct 5 14:36:49 2021 +0200	mapshape: fix double free bug after error in msSHPReadShape()
930cdf0ee	e110cf48e	Tue Oct 5 14:36:49 2021 +0200	mapshape: fix buffer overflow in msSHPReadShape()
01e539053	8d751f5c2	Thu Sep 23 11:34:53 2021 +0200	Fixed invalid geometry resulting from BuildMbr when a point is used for the rect
65dea75cb	fc1287f05	Tue Sep 14 18:03:46 2021 -0300	fix msautotest
fc1287f05	ece0ff126	Tue Sep 14 18:03:23 2021 -0300	fix msautotest
17d8fa973	7c65ac425 7cbedd4b3	Fri Sep 10 21:12:29 2021 +0200	Merge pull request #6385 from rouault/fix_6167
eef595475	01d0e7cfb 19bc6cc41	Wed Aug 25 15:48:57 2021 -0300	Merge pull request #6388 from rouault/fix_6387
01d0e7cfb	8e582ad7b 8b3c9069c	Wed Aug 25 12:25:57 2021 +0200	Merge pull request #6389 from rouault/fix_mvt_point
8b3c9069c	3def5fc20	Wed Aug 25 11:42:08 2021 +0200	MVT generation: fix writing of point/multipoint geometries
89b306ee3	62e0328d9	Sat Aug 21 14:48:53 2021 +0200	WMS capabilities output: increase precision of long/lat in bounding boxes to 6 decimal places (fixes #6387)
8e582ad7b	3def5fc20 345170c81	Fri Aug 13 14:07:54 2021 +0200	Merge pull request #6384 from rouault/fix_kml_output_label
7cbedd4b3	3def5fc20	Wed Aug 11 18:11:45 2021 +0200	FastCGI signal handling: no longer do heavy work in the signal handler (fixes #6167)
345170c81	3def5fc20	Wed Aug 11 17:21:33 2021 +0200	Modify renderGlyphs() virtual method to pass the full textSymbolObj, and adapt KML renderer to it (fixes #6174)
b9c7a86e8	dab99913d	Thu Aug 5 10:49:05 2021 +0800	fix Label attribute duplicate error #6379
