e59952440	13a7d7756	Fri Nov 30 19:15:39 2018 -0500	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=11614
89a132cab	6d6907621	Thu Nov 29 21:33:20 2018 +0100	Fixed memory leak that was detected by oss-fuzz.
f51a75a12	f648e7f07	Thu Nov 29 12:01:15 2018 -0500	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=11599
6fc0a9e8f	4ca985d9e	Tue Nov 27 17:20:13 2018 -0500	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=11575
537c2ca02	c7cdd6602	Thu Nov 22 08:03:43 2018 -0500	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=11444
16c6b15da	1503be504	Fri Nov 16 07:31:41 2018 +0100	Reverted patch to fix https://www.imagemagick.org/discourse-server/viewtopic.php?f=3&t=35041.
6b98e7804	fc89eecd6	Mon Nov 12 20:57:22 2018 +0100	Fixed default value for bpg quality.
3a037126f	91dcab5df	Sat Nov 10 16:48:57 2018 +0100	Applied patch from Jon Sneyers to fix reading the profile for all layers.
0fdfceb85	bc443dce1	Sat Oct 27 20:40:31 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10983
bc443dce1	8ef82be1f	Sat Oct 27 20:28:24 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=11155
2f1375d5f	87355ce27	Fri Oct 26 00:54:50 2018 +0200	Correct call to base constructor to fix bug reported in #1368
8b1d64e23	c9c4ef4e7	Sat Oct 20 10:02:46 2018 +0200	Fixed leaking the new cache list when exiting.
c9c4ef4e7	e814bf0f8	Sat Oct 20 10:02:45 2018 +0200	Fixed leaking of the image when writing an MSL image (#1360).
41a3cc932	e4e290eb4	Mon Oct 15 22:26:00 2018 +0200	Corrected check for bug reported in #1351.
93cb7fcfa	bea6f7fbc	Fri Oct 12 19:03:11 2018 -0400	TIFF decoder: fix ASsoc/Disassoc setting mismatch (#1349)
3e876dddd	943c28d70	Tue Oct 2 19:46:12 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10774
943c28d70	ef0174d15	Tue Oct 2 19:36:36 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10776
33c60b6e5	547586075	Thu Sep 27 20:29:54 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10690
b68d087c0	50d9cbb7a	Sun Sep 23 13:40:24 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10410
8135ab8c6	2922c354c	Thu Sep 20 22:30:58 2018 +0200	Fixed warnings.
ff7732720	c3f79ad2d	Mon Sep 17 22:12:51 2018 +0200	Fixed warnings.
c3f79ad2d	d4729b187	Mon Sep 17 20:39:33 2018 +0200	Fixed compiler warnings
aba52f59f	b1733690e	Sat Sep 15 15:28:06 2018 +0200	Fixed several issues with FormatMagickCaption.
b1733690e	3bc8e03b4	Sat Sep 15 15:23:12 2018 +0200	Fixed build.
62fc4bc67	398efca48	Fri Sep 14 09:45:41 2018 +0200	Fixed possible multithreading issue.
48f870e8b	d80210ead	Sat Sep 8 19:40:23 2018 +0200	Fixed bug in screenshot coder reported in #1276.
c9ec99871	35b39d599	Fri Sep 7 10:43:41 2018 +0200	Fixed reading the number of layers.
e0f53c243	e158b5a6b	Fri Sep 7 08:40:07 2018 +0200	Fixed tiff compression issue reported in #1297 and fixed support for quantum:polarity.
e158b5a6b	630c49baf	Wed Sep 5 18:39:54 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8885
b2a74f73b	88a140b6b	Mon Sep 3 08:39:13 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10197
88a140b6b	dac0a223e	Mon Sep 3 08:18:28 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10202
6fc767d65	0bd3243c1	Sat Sep 1 11:20:40 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9435
9df54d695	5b7b55fae	Thu Aug 30 20:04:20 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10106
5b7b55fae	9bd3e4c89	Thu Aug 30 19:50:53 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10085
9bd3e4c89	e0d07ae06	Thu Aug 30 19:43:20 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10115
a92c7a67c	a3e3d2d70	Tue Aug 28 21:40:27 2018 +0200	Fix compiler warning about unused function.
5a295f0c1	42cf91f1c	Mon Aug 27 21:35:05 2018 +0200	Fixed incorrect blob referencing.
cfd2824f0	b3f77ac4b	Sun Aug 26 08:01:30 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10058
f0056ff3b	bafa78e12	Sat Aug 25 19:04:11 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10005
bafa78e12	c3ec41fc2	Sat Aug 25 19:02:34 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=10005
479c40bc5	547bbee08	Sat Aug 25 15:33:36 2018 -0400	Fixed bug in {} globbing
fd9289abe	8f44e8fdb	Thu Aug 23 21:12:50 2018 +0200	Fixed build issue reported in #1261.
893ae6faf	b0743b4ff	Fri Aug 17 20:19:49 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9942
b0743b4ff	2d432399a	Sat Aug 18 00:21:28 2018 +0200	Fixed typo in ChangeLog
31fcfda5f	ee39773b8	Thu Aug 16 20:04:39 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9923
6cc5e2d68	b55821e50	Wed Aug 15 16:59:30 2018 -0400	Fix compile exception
776cd919d	72f247599	Tue Aug 14 20:46:26 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9879
31207463f	d63d43085	Mon Aug 13 05:52:05 2018 +0200	Fixed build error.
ff268f5e9	6633224fd	Fri Aug 10 21:04:49 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9802
6633224fd	3b7d73b9b	Thu Aug 9 19:27:25 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9782
f56b39e8a	cb059e4c3	Mon Aug 6 20:26:28 2018 -0400	fix WriteHEICImage bug in HEIC encoder (#1238)
856599a37	530dfd81e	Sat Jul 21 17:08:10 2018 +0200	Build fix.
a7f42e484	6dd8d6b07	Sat Jul 21 09:11:58 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9470
256825d4e	b67f17367	Sat Jul 14 17:02:15 2018 +0200	Fixed possible memory leak reported in #1206
1adc53a3e	c58725327	Fri Jul 13 19:54:53 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9366
c58725327	5533bb1b7	Thu Jul 12 20:38:57 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9370
9e53a942c	97a407cc6	Wed Jul 11 18:38:17 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9360
97a407cc6	5e2881562	Wed Jul 11 18:20:22 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=935
205d397e6	7c01c8693	Mon Jul 9 19:43:23 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9314
24ab669a0	4d940cd88	Mon Jul 2 19:39:55 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9228
3b48d20df	29a97ee49	Sun Jul 1 17:11:51 2018 -0400	Fix rare but potential memory-leak
29a97ee49	6d44af3cc	Sun Jul 1 07:27:00 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9209
6aa082fa1	e6215b981	Tue Jun 26 19:25:49 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=9109
e6215b981	306762972	Tue Jun 26 18:57:31 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=883
07f0db63f	921f208c2	Wed Jun 20 06:45:20 2018 +0200	Fixed Windows build.
f2886b6bb	f402c8eea	Thu Jun 14 19:57:39 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8886
f402c8eea	5b8c3d8e8	Thu Jun 14 14:47:57 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8885
5b8c3d8e8	f26d13bd5	Wed Jun 13 19:30:18 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8879
f26d13bd5	329ef3ae5	Wed Jun 13 19:05:32 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8863
ca40b086c	4c76afb2a	Mon Jun 11 20:19:49 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8828
ca3e895a8	707fa85a6	Mon Jun 11 20:06:44 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8838
707fa85a6	1f794f6f3	Mon Jun 11 19:16:54 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8841
961da2092	abe5cfb09	Sun Jun 10 12:58:28 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8822
9db0506ff	93918585e	Sun Jun 10 09:43:46 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8817
93918585e	53df12f27	Sun Jun 10 08:04:07 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8813
53df12f27	d652f76af	Sun Jun 10 07:36:43 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8812
f6ffc2105	6d797a68d	Fri Jun 8 20:03:36 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8782
6d797a68d	f402b48f6	Thu Jun 7 20:07:22 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8767
1f9b981cf	096bddc67	Thu Jun 7 18:43:40 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8772
096bddc67	49dc2d4a0	Thu Jun 7 18:24:26 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8766
49dc2d4a0	0b39918b7	Wed Jun 6 19:28:41 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8758
5ba7673e9	18c29f7fd	Mon Jun 4 20:55:27 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8734
18c29f7fd	cabb9fd1d	Mon Jun 4 20:47:04 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8740
cabb9fd1d	9fad1d41f	Mon Jun 4 19:55:54 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8732
9fad1d41f	06fefa745	Sun Jun 3 11:04:21 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8726
83c87183e	cc4ac341f	Sun Jun 3 07:50:45 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8682
2254b1d53	a4fb61f09	Fri Jun 1 20:37:25 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8682
f54bf442f	c94528654	Sat May 26 11:22:52 2018 +0200	Fixed determining PNG color_type when image type is set to grayscale.
247be4d4c	3f0d408d2	Sat May 26 10:06:52 2018 +0200	Fix pdf:page-direction flag
13507412c	b6e541290	Mon May 21 14:13:36 2018 +0200	Fixed building without PNG_READ_eXIf_SUPPORTED.
ac9ff6ba1	7b4412361	Sun May 20 10:39:51 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8394
1541e955d	21c109faa	Sat May 19 14:31:32 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8383
a41243695	2d723e5b5	Sat May 19 09:56:35 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8344
a9bfaa41e	81c3e1f42	Sat May 19 09:22:20 2018 +0200	Fixed issue when writing 1 bit PCX images.
b51197d78	5f3d02e89	Fri May 18 20:32:26 2018 +0200	Fixed setting the image region mask.
5f3d02e89	8a4c9ecd6	Thu May 17 20:38:41 2018 -0400	Fix Schrödinger's cat problem with clip / composite mask o Please enter the commit message for your changes. Lines starting
58c2e4972	54498123b	Wed May 16 17:38:00 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8339
86d95dc4a	f570091c9	Tue May 15 20:16:02 2018 -0400	Fixed the -mask option
f570091c9	8e0117484	Tue May 15 19:37:30 2018 -0400	The -clip option stopped working, fixed
5a8f946c9	4fd91de4a	Sun May 13 12:15:46 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8273
f8766ec66	21a4f8a0a	Fri May 11 20:56:37 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8234
21a4f8a0a	0dcd084eb	Fri May 11 20:41:45 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8231
0dcd084eb	36d08af20	Fri May 11 23:24:18 2018 +0200	Fixed building fuzzers
36d08af20	f5c9b0517	Thu May 10 20:17:14 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8200
f5c9b0517	fff1fc692	Thu May 10 19:54:07 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8205
6680fed00	d52289202	Wed May 9 20:29:22 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8188
743482e9a	07947e82d	Tue May 8 20:51:37 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8170
07947e82d	b19ea14e8	Tue May 8 20:45:08 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8164
7c6821692	50663d403	Sat May 5 10:20:20 2018 +0200	Fixed incorrect check for memory request.
987734392	5efab90bb	Thu May 3 18:48:21 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8132
65f74d9fa	debb50111	Thu May 3 12:49:18 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8118
730f1d1d3	33d1b9590	Tue May 1 19:54:38 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8109
b698d6b33	5919f49e2	Mon Apr 30 16:56:19 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8090
5919f49e2	527eb5f66	Mon Apr 30 16:41:27 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8096
527eb5f66	1543da753	Mon Apr 30 20:31:14 2018 +0200	Fixed compiler warning.
c65fb17db	2e4a1359e	Sun Apr 29 16:11:14 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8082
84d1b11ea	68219ff16	Sun Apr 29 07:03:39 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8070
c10d97ba7	189a2a2f7	Sat Apr 28 13:24:51 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7308
fc0e83863	5a7873968	Sat Apr 28 09:12:46 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7719
e773b51f1	ac28e5143	Sat Apr 28 14:10:29 2018 +0200	Fixed invalid free (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8056).
ac28e5143	0b2039d9d	Sat Apr 28 12:31:04 2018 +0200	Fixed memory leak (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7961).
eb005622e	fbecf7ae0	Fri Apr 27 22:46:45 2018 +0200	Fixed memory leak in heif
3838afbd5	4179457e9	Fri Apr 27 10:49:03 2018 +0200	Fixes for building under Windows.
6ace75d5e	f69b58627	Wed Apr 25 20:27:04 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=8004
f69b58627	845bd367b	Wed Apr 25 19:16:13 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7994
bd9808aea	0ccf947aa	Tue Apr 24 20:35:03 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7959
0ccf947aa	aff15c8b3	Tue Apr 24 20:07:33 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7964
cec397f66	b36fbbdb0	Mon Apr 23 14:56:19 2018 +0200	fix oss-fuzz build with libtiff
08c8e0623	619b4845a	Sun Apr 22 19:15:23 2018 +0200	Fixed memory leak (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7934).
619b4845a	3d8bc35a0	Sun Apr 22 11:01:59 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7922
3d8bc35a0	afb0d52e5	Sun Apr 22 10:15:05 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7925
afb0d52e5	960df68bc	Sun Apr 22 10:12:12 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7925
afff7533b	2a0763faf	Sun Apr 22 08:37:25 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7203
e94f50e3d	30355b97a	Sun Apr 22 11:21:03 2018 +0200	Removed cmake option to test if that fixes the configure check.
d288ccb7b	7a364a7b9	Sun Apr 22 10:48:54 2018 +0200	Fixed reading out of bounds (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7924).
4a9f1e7fb	63434c1d5	Sat Apr 21 12:37:31 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7915
63434c1d5	01acd32f8	Sat Apr 21 11:43:43 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7872
01acd32f8	ee3a5db0f	Sat Apr 21 11:25:03 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7901
ee3a5db0f	62e72ac71	Sat Apr 21 10:59:53 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7875
62e72ac71	2c30518ef	Sat Apr 21 10:39:39 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7719
2c30518ef	4169084c0	Sat Apr 21 10:36:58 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7719
ac2484b43	28e9fc013	Sat Apr 21 10:32:36 2018 +0200	Added checks for return value of cmsGetProfileInfoASCII (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7740).
436f17803	0d428c9cf	Wed Apr 18 17:53:57 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7763
0d428c9cf	6ce4e8410	Wed Apr 18 17:42:12 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7761
684c5d1d5	9fdda6391	Tue Apr 17 20:11:58 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7733
9fdda6391	506256cdb	Tue Apr 17 21:26:48 2018 +0200	Fixed infinite loop (#1095).
3065875a9	11a359406	Mon Apr 16 20:36:24 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7725
11a359406	be219943e	Mon Apr 16 23:36:23 2018 +0200	Fixed initialization of non-transparent pixels (https://github.com/dlemstra/Magick.NET/issues/196).
11f417b49	afbc13c07	Mon Apr 16 20:45:50 2018 +0200	Fixed incorrect calculation.
229dced5f	019a8ce6b	Sun Apr 15 16:10:41 2018 -0400	Fix font family regression
ff7ae5a41	803c79313	Sun Apr 15 12:53:54 2018 +0200	Fixed link of badge.
803c79313	e8beb8b30	Sun Apr 15 11:36:31 2018 +0200	Added checks to avoid use of uninitialized value (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7702).
e8beb8b30	a154a2863	Sun Apr 15 10:38:24 2018 +0200	Fix use of uninitialized value (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7680).
e7538ca05	b96ca06aa	Sat Apr 14 14:34:21 2018 +0200	Fixed use of uninitialized value (https://oss-fuzz.com/v2/testcase-detail/6281335036444672).
b96ca06aa	c06b745f2	Sat Apr 14 14:25:36 2018 +0200	Fixed check (https://oss-fuzz.com/v2/testcase-detail/6593368084709376).
c06b745f2	76fdecd66	Sat Apr 14 13:43:47 2018 +0200	Fixed refactor mistake.
49a3b72dd	d54b566a6	Fri Apr 13 19:21:09 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7551
ede93428c	d968fccd7	Fri Apr 13 22:18:52 2018 +0200	DecodeImage should return null when decoding fails (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=5759).
23381aa4f	478742b69	Fri Apr 13 18:54:25 2018 +0200	Fixed index out of bounds (https://oss-fuzz.com/v2/testcase-detail/5473633150435328).
7462388ac	2403bf1be	Fri Apr 13 18:11:30 2018 +0200	Fixed use of uninitialized value (https://oss-fuzz.com/v2/testcase-detail/6320309901721600).
73c0e9d08	91be6322d	Fri Apr 13 09:50:38 2018 +0200	Fixed check that determines if enough bytes are read (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7502).
91be6322d	c7b86e652	Thu Apr 12 20:20:34 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7633
c7b86e652	ecb40901a	Thu Apr 12 20:15:21 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7633
ecb40901a	7ae5ab9ed	Fri Apr 13 01:30:25 2018 +0200	Added check to prevent use of uninitialized value (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7585).
7ae5ab9ed	558360c4a	Fri Apr 13 01:04:33 2018 +0200	Clamp rows_per_strip instead of throwing an exception (fixes #1091)
d452537a2	47c7267c7	Thu Apr 12 20:50:41 2018 +0200	Fixed memory leaks (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7612).
7d1d7967a	b5e2a88aa	Wed Apr 11 20:25:23 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7557
b5e2a88aa	2e3e3f1d2	Wed Apr 11 18:38:39 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7562
2e3e3f1d2	e971a9d9b	Wed Apr 11 18:13:31 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7562
e971a9d9b	1bfa74b3a	Tue Apr 10 20:37:14 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7529
1bfa74b3a	7b31cfbe3	Tue Apr 10 20:20:33 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7537
7b31cfbe3	5bf9b5857	Tue Apr 10 20:03:26 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7525
1d69ad385	bb78f08ac	Tue Apr 10 19:10:10 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7535
f0aa22ee0	45dc6cd6d	Tue Apr 10 22:38:27 2018 +0200	Throw exception instead of break (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7515).
ef4d021ea	7e662c07c	Tue Apr 10 20:31:44 2018 +0200	Fixed calculation of extent (https://oss-fuzz.com/v2/testcase-detail/6597619229917184).
7e662c07c	66ab1b999	Tue Apr 10 19:53:45 2018 +0200	Fixed refactor mistake (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7534)
66ab1b999	1f859c0b8	Mon Apr 9 20:58:52 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7504
1f859c0b8	6a6736f73	Mon Apr 9 20:51:00 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7500
6a6736f73	9ad2c75b9	Mon Apr 9 20:33:27 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7499
9ad2c75b9	4b59bf5c8	Mon Apr 9 20:08:27 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7505
4b59bf5c8	4c52a8adc	Mon Apr 9 19:41:05 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7507
4c52a8adc	513b2f040	Mon Apr 9 19:33:33 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7508
513b2f040	a52c67b76	Mon Apr 9 19:24:11 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7498
d949a3258	416a5756b	Mon Apr 9 23:42:10 2018 +0200	Corrected checking if the profile starts with Exif\0\0 (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7499).
416a5756b	aa1fac9ec	Sun Apr 8 20:30:07 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7485
aa1fac9ec	ab0c87a00	Sun Apr 8 20:26:00 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7482
ab0c87a00	430aec5d6	Sun Apr 8 19:10:35 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7479
54d633d32	dd010d453	Sun Apr 8 18:27:10 2018 +0200	Fixed use after free (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7248).
f5d1a9c8e	a971941b7	Sun Apr 8 14:38:43 2018 +0200	Added check for comment length (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7248)
79efedae5	909744ca7	Sat Apr 7 09:50:24 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7428
6d42a8452	fb0b79d7d	Sat Apr 7 15:24:31 2018 +0200	Added missing call to libraw_close (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7331)
fb0b79d7d	358d2a326	Sat Apr 7 09:16:55 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7428
358d2a326	9458bc3a3	Sat Apr 7 09:14:08 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7428
9458bc3a3	8a6acf4f0	Sat Apr 7 08:45:08 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7459
8a6acf4f0	ab6eae6ea	Fri Apr 6 20:54:51 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7436
ab6eae6ea	9c2ff6e0f	Fri Apr 6 20:48:44 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7436
9c2ff6e0f	9e254181b	Fri Apr 6 20:21:52 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7437
9e254181b	635ce8f88	Fri Apr 6 20:02:49 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7439
635ce8f88	1d7d2b1bd	Fri Apr 6 22:07:14 2018 +0200	Added early exit (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7023)
1d7d2b1bd	ac92b9d38	Fri Apr 6 22:01:29 2018 +0200	Indentation fixes.
e11e0ddb0	05bc2b62f	Fri Apr 6 20:39:54 2018 +0200	Fixed memory leak.
1697f5e06	01fbfea29	Thu Apr 5 19:18:10 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7402
aa2dc81f3	64e258cd7	Thu Apr 5 22:25:19 2018 +0200	Moved SetImageExtent and fixed memory leak when this returns false.
64e258cd7	9e3572db3	Thu Apr 5 08:54:32 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7397
9e3572db3	6c5d143a4	Thu Apr 5 11:38:41 2018 +0200	Fixed memory leak. Destory profile memory after using.
6c5d143a4	6c4748455	Wed Apr 4 20:38:55 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7343
6c4748455	72aad04e1	Wed Apr 4 20:05:28 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7352
72aad04e1	a8aa78d24	Wed Apr 4 19:39:38 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7353
a8aa78d24	03c77f1e9	Wed Apr 4 19:13:37 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7380
45c32de9a	458813822	Tue Apr 3 19:50:58 2018 -0400	https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=7331
