b040c1c	700e378	Wed Nov 20 13:54:53 2019 +0900	fix push_mem_start/end value for backreferred mem
c84049a	7480b2e	Tue Nov 12 16:07:12 2019 +0900	fix: can\'t define zero length array in VisualStudio C compiler
787c0d1	b716aeb	Tue Nov 12 09:37:04 2019 +0900	fix: add return value check
b6cb758	6670f86	Mon Nov 11 17:14:03 2019 +0900	fix #164: Integer overflow related to reg->dmax in search_in_range()
46df0bc	778a43d	Mon Nov 11 15:46:55 2019 +0900	fix: invalid format of debug output
778a43d	bfc36d3	Mon Nov 11 15:42:11 2019 +0900	fix #164: Integer overflow related to reg->dmax in search_in_range()
bfc36d3	db64ef3	Mon Nov 11 14:26:39 2019 +0900	fix #164: Integer overflow related to reg->dmax in search_in_range()
db64ef3	0463e21	Mon Nov 11 14:06:03 2019 +0900	fix #164: Integer overflow related to reg->dmax in search_in_range()
0463e21	32294b7	Mon Nov 11 11:24:25 2019 +0900	fix #164: Integer overflow related to reg->dmax in search_in_range()
3a31580	84d4355	Fri Nov 8 17:41:51 2019 +0900	fix for POSIX API disabled case
84d4355	61ed1d6	Fri Nov 8 17:40:50 2019 +0900	small fix of \'make sanitize\' command
61ed1d6	1e23ebc	Fri Nov 8 17:38:20 2019 +0900	fix file permission
2f171d2	7defad6	Fri Nov 8 13:12:09 2019 +0900	fix: remove unnecessary statement
aa0188e	29da358	Thu Nov 7 14:13:55 2019 +0900	fix #163: heap-buffer-overflow in gb18030_mbc_enc_len
29da358	dc387f3	Thu Nov 7 09:32:14 2019 +0900	fix: free memory allocated by getdelim()
dc387f3	b91e21c	Thu Nov 7 09:27:48 2019 +0900	fix: add onig_regset_free() call
6eb4aca	e79c27a	Wed Nov 6 17:32:29 2019 +0900	fix #162: heap-buffer-overflow in fetch_interval_quantifier due to double PFETCH
e79c27a	0ebfbf1	Wed Nov 6 10:57:45 2019 +0900	fix typo
4619da9	976a9bc	Tue Nov 5 11:52:53 2019 +0100	Fix MSVC build
ab0c91c	6832016	Thu Oct 31 10:20:34 2019 +0900	fix for USE_CALL is disabled case
3980afd	3aa8955	Fri Oct 25 16:49:18 2019 +0900	fix invalid return value
07e211d	cace8c8	Thu Oct 10 16:50:05 2019 +0900	fix using invalid node to concatinate string
9d0473a	79670ac	Thu Oct 10 15:14:25 2019 +0900	fix output format of print_compiled_byte_code()
13a1de2	15c4228	Fri Oct 4 23:45:17 2019 +0900	fix match fail for ignore case
15c4228	bc4a2ba	Fri Oct 4 19:54:40 2019 +0900	fix #156: Heap buffer overflow in match_at() with case-insensitive match
535b071	d491539	Fri Oct 4 16:19:28 2019 +0900	fix invalid state after char-class in char-class
0a380d5	3cf34d0	Wed Oct 2 10:09:18 2019 +0900	fix type of PToken member
ec1d890	1a06224	Tue Oct 1 09:06:27 2019 +0900	fix loose malloc() size
3a6173e	eeeed2a	Mon Sep 30 08:49:40 2019 +0900	fix invalid argument
9d1964d	82baf75 32c9008	Sat Sep 28 10:41:47 2019 +0900	Merge pull request #155 from nikic/ubsan-fixes
32c9008	82baf75	Sat Sep 28 00:50:13 2019 +0200	Fix two ubsan warnings
5b1ac26	a81b96f	Thu Sep 26 13:50:20 2019 +0900	fix sch_start position
db1deeb	b00e95b	Wed Sep 25 15:12:04 2019 +0900	fix invalid address setting for patterns
a3ed543	9bc1b58	Wed Sep 25 11:23:11 2019 +0900	fix setting condition of data_range value
c36055d	0a25937	Tue Sep 24 18:00:30 2019 +0900	fix invalid encoding is used
83ba053	7b5f2a4	Fri Sep 20 17:11:54 2019 +0900	fix: all match-arg should be initialized before matching
8aa91ab	3fe9880	Fri Sep 20 15:02:11 2019 +0900	fix: add data ensure check before peek string value in OP_PUSH_IF_PEEK_NEXT
3fe9880	87b41b0	Fri Sep 20 14:56:07 2019 +0900	fix loose code in encode-harness.c
cc9b720	f5ac8dc	Wed Sep 18 20:13:28 2019 +0900	fix #154: UBSan warning in callout_name_table_hash
