7ac9756	b965eca	Mon Jun 7 20:21:41 2010 +0200	Fix off-by-one error in cbox calculation
8f9ee0f	52fb8b8	Mon May 17 03:37:19 2010 +0200	Fix ascender/descender scaling
7cf9d0a	f8b730a	Sat Feb 13 03:22:31 2010 +0100	Cosmetics: remove underscore prefix from _select_font function
1d4e79b	f6e2623	Tue Jan 12 14:06:03 2010 +0100	Fix a warning due to added constness
f6e2623	8707f00	Tue Jan 12 13:59:31 2010 +0100	Fix leftovers from conversion to ass_strtod
751146b	4ede455	Sun Oct 11 10:05:20 2009 +0200	Fix minor typo
4ede455	88d43f7	Sun Oct 11 09:07:26 2009 +0200	Fix libass w/o fontconfig
caa7eb7	300dcb7	Fri Oct 2 04:14:47 2009 +0200	Fix alpha calculation in some cases
9c7d5d4	cf7c6e4	Wed Sep 2 05:59:27 2009 +0200	Fix inline function prototypes
a854a32	8170046	Tue Sep 1 23:20:57 2009 +0200	Fix underrun in slant pen correction
2441b10	8156d2b	Sun Aug 23 16:41:36 2009 +0200	Fix order of pen advance assignments
8156d2b	0db2bfa	Sun Aug 23 16:33:38 2009 +0200	Fix opaque box sizing again
0db2bfa	2eae3a9	Sun Aug 23 04:31:25 2009 +0200	Fix glyph overlap blending
aff0736	1a3b6ee	Sat Aug 15 03:31:52 2009 +0200	Improve and fix outline striker
1a3b6ee	4449ec9	Sat Aug 15 03:03:10 2009 +0200	Fix caching of underlined/striked out glyphs
4449ec9	a70c851	Fri Aug 14 13:57:02 2009 +0200	Fix crash if glyph bitmap rasterization fails
7c19ed7	2612b33	Wed Aug 12 07:08:23 2009 +0200	Fix build without fontconfig
d30a7c6	405e8b4	Wed Aug 12 05:07:13 2009 +0200	Fix italic to non-italic space handling
ceefa4d	f3b3c68	Wed Aug 12 01:50:59 2009 +0200	Fix advance for italic to non-italic style changes
5b793b5	4a2db82	Wed Aug 5 03:21:54 2009 +0200	Fix typo
764b4df	1ca079b	Tue Jul 28 11:05:26 2009 +0200	Fix \\k and \\ko tags
9d421dd	074399f	Fri Jul 24 15:39:20 2009 +0200	Fix renderer memory leaks
074399f	417a5b3	Fri Jul 24 15:39:20 2009 +0200	Fix fontconfig memory leaks
9c5621c	d0597be	Fri Jul 24 15:39:20 2009 +0200	Build system: enable/disable flags, pkg-config fixes
d0597be	08d40f7	Fri Jul 24 15:39:20 2009 +0200	Fix compilation without fontconfig
36cb0c6	e7f7e99	Wed Jul 22 03:24:42 2009 +0200	Fix rasterizer error handling (double free)
5f0aa78	9ad13b1	Sun Jul 19 16:13:39 2009 +0200	Fix borders when a x/y component is zero
9ad13b1	3fd039c	Sun Jul 19 15:56:24 2009 +0200	Fix drawing parser memory leak
7690af4	caabbe3	Sun Jul 19 15:56:11 2009 +0200	Fix vertical centering (VALIGN_CENTER)
caabbe3	c3ace01	Sun Jul 19 02:59:44 2009 +0200	Fix ascender/descender calculation for empty lines
bffeb00	323e6ce	Tue Jul 7 01:39:07 2009 +0200	Fix crash when event format spec is missing
1023e87	41bc5c4	Tue Jun 30 13:10:03 2009 +0200	Fix karaoke (\\kf) timing
0098336	1f176b7	Mon Jun 29 05:23:49 2009 +0200	Fix two-pass stroking for \\xbord, \\ybord
