d59af174	c1b63aa7	Tue Nov 8 16:37:52 2022 +0100	code formatting fixes
c1b63aa7	1116e0c2 72784f05	Tue Nov 8 10:50:39 2022 +0100	Merge pull request #3441 from rouault/fix_rtodms
72784f05	1116e0c2	Mon Nov 7 23:50:01 2022 +0100	rtodms(): fix potential buffer overflow not dealt with with PR #3431 (master only)
1116e0c2	5b9303dd 9284d36f	Mon Nov 7 22:07:17 2022 +0100	Merge pull request #3433 from rouault/fix_3432
78d89828	45869986	Fri Nov 4 22:57:21 2022 +0100	cass: fix forward computation of easting (fixes #3432)
f3930da5	61d5dec1	Thu Nov 3 08:44:40 2022 -0400	Renamed _IN_GEOD_SET to GEOD_IN_GEOD_SET to fix -Wreserved-id-macro warnings
61d5dec1	6f2c467f	Thu Nov 3 08:44:36 2022 -0400	Renamed PJ_LIB__ to PJ_LIB_ to fix -Wreserved-id-macro warnings
6f2c467f	08f691c6	Thu Nov 3 08:43:33 2022 -0400	Renamed PJ_DATUMS__ to PJ_DATUMS_ to fix -Wreserved-id-macro warnings
fecca6f2	c3180cab	Wed Nov 2 14:13:47 2022 -0400	WIP: fixed -Wunused-macro warning
c3180cab	bd87ed59	Wed Nov 2 14:13:07 2022 -0400	Fixed clang -Wdocumentation-deprecated-sync warning
bd87ed59	f837178f	Wed Nov 2 14:10:32 2022 -0400	Fixed some -Wreserved-id-macro warnings
f837178f	c7fa5e00	Wed Nov 2 14:10:32 2022 -0400	Fixed clang -Wheader-hygiene warning
c7fa5e00	a231a678	Wed Nov 2 14:10:32 2022 -0400	Removed an old warning suppression to fix the only -Wunreachable-code-return warning
a231a678	62fcc276	Wed Nov 2 14:10:32 2022 -0400	Fixed clang -Wformat-pedantic warning
62fcc276	6cb2dafd	Wed Nov 2 14:10:27 2022 -0400	Fixed clang -Wunused-macros warnings
6cb2dafd	9d440ec9	Tue Nov 1 10:59:36 2022 -0400	Fixed Clang -Wsuggest-destructor-override warnings
9f4b4790	b655125a 586ef0f5	Sun Oct 30 15:12:02 2022 +0100	Merge pull request #3415 from rouault/fix_ossfuzz_52879
586ef0f5	b655125a	Sun Oct 30 10:01:26 2022 +0100	eqdc: avoid floating point division by zero in non-nominal case. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=52879
cb759f7d	4121845b ebc7c8bd	Sun Oct 23 11:59:52 2022 +0200	Merge pull request #3411 from rouault/fix_derived_geogCRS_3D_issues
ebc7c8bd	04f08c3a	Sat Oct 22 21:43:34 2022 +0200	createOperations(): fix issues when transforming between Geog3D and DerivedGeog3D CRS with Geographic3D offsets method
4121845b	04f08c3a 92cc9280	Fri Oct 21 21:24:13 2022 +0200	Merge pull request #3408 from rouault/fix_3407
a528bcaa	8af84f9d b745e9f7	Wed Oct 19 01:20:40 2022 +0200	Merge pull request #3395 from rouault/fix_3287
b745e9f7	47f13f34	Thu Oct 13 16:54:49 2022 +0200	cct and cs2cs: make them robust against UTF-8 BOM at beginning of input files (fixes #3287)
47f13f34	9d5d83ca	Wed Oct 12 17:47:08 2022 +0200	cs2cs: fix incorrect use of proj_cs_get_axis_count() introduced in 4abde1b9f8fdc5fce1d7a3179d5bcae6520ae396 (not in a release)
919d3e87	c297e541	Tue Oct 11 14:50:41 2022 +0200	Doc: users.rst: fix
ac570114	bb438f6d	Mon Oct 10 22:01:14 2022 +0200	users.rst: formatting fix
f2f05907	6140c5c6 4abde1b9	Sat Oct 8 15:17:26 2022 +0200	Merge pull request #3367 from rouault/longitude_rotation_fix
06632e13	bf9d3565 29e9f73f	Fri Oct 7 13:36:53 2022 +0200	Merge pull request #3365 from rouault/fix_findsOpsInRegistryWithIntermediate
bf9d3565	32d05c4e 28b1d776	Thu Oct 6 20:29:57 2022 +0200	Merge pull request #3351 from rouault/fix_3348
632eb410	a75ae933 aaf0d2c2	Thu Oct 6 11:41:42 2022 +0200	Merge pull request #3361 from rouault/fix_3360
aaf0d2c2	a75ae933	Wed Oct 5 19:17:21 2022 +0200	createOperations(): emulate PROJ < 6 behavior when doing geocentric <--> geographic transformation between datum with unknown transformation (fixes #3360)
a75ae933	46762f88 718e074a	Wed Oct 5 17:34:43 2022 +0200	Merge pull request #3359 from rouault/fix_3358
718e074a	05918e4e	Wed Oct 5 14:21:28 2022 +0200	proj_trans(): return error when a non-coordinate operation object is provided (fixes #3358)
05918e4e	46762f88	Wed Oct 5 01:38:45 2022 +0200	cct: emit meaningful error message when passing a non-coordinate operation (fixes #3358)
46762f88	b0b0c7bc 5e22044f	Fri Sep 30 11:54:13 2022 +0200	Merge pull request #3355 from rouault/fix_3354
28b1d776	56b3de5f	Thu Sep 29 15:46:32 2022 +0200	Doc: document +over limitations (fixes #3348)
5e22044f	b0b0c7bc	Thu Sep 29 15:43:43 2022 +0200	Fix issue when transforming from/into a WKT2 Bound VerticalCRS with a 'Geographic3D to GravityRelatedHeight' method (fixes #3354)
b0b0c7bc	d30d4ea4 d0d8aefc	Tue Sep 27 14:56:02 2022 +0200	Merge pull request #3350 from rouault/fix_3347
d0d8aefc	56b3de5f	Tue Sep 27 11:53:30 2022 +0200	proj_normalize_for_visualization(): take into account FORCE_OVER property from source operation (fixes #3347)
aa18b0bf	56b3de5f	Tue Sep 27 11:44:19 2022 +0200	Doc: add preliminary documentation of suffix based specification of units (#3346)
c6cc1e10	7045b70c	Tue Sep 27 00:02:34 2022 -0700	Typo fix
c5bd9d53	c1b5cae0	Sun Sep 25 17:01:28 2022 -0700	Typo fix
56b3de5f	60dc551e d136da0b	Sun Sep 25 12:59:08 2022 +0200	Merge pull request #3342 from rouault/fix_3340
60dc551e	a3c8423c 59589196	Sat Sep 24 13:16:39 2022 +0200	Merge pull request #3341 from rouault/fix_3311
d136da0b	a3c8423c	Sat Sep 24 13:12:15 2022 +0200	WKT import: 3D-promote base CRS of 3D DerivedProjectedCRS (fixes #3340)
59589196	a3c8423c	Sat Sep 24 12:24:28 2022 +0200	Build: link geodtest against libm when available (fixes #3311)
a3c8423c	f1766c1f ad660a83	Fri Sep 23 16:54:01 2022 +0200	Merge pull request #3324 from rouault/fix_gdal_5646
3d52fff2	ce2c626f	Thu Sep 22 17:06:52 2022 -0700	Unifying som.cpp and lsat.cpp. Fixup unit tests for name change from genericsom -> som.
f1766c1f	94cf1080 ecc13abe	Thu Sep 22 14:14:24 2022 +0200	Merge pull request #3334 from rouault/fix_3328_extra
94cf1080	274be71a 966ea2b2	Thu Sep 22 14:14:12 2022 +0200	Merge pull request #3333 from rouault/fix_3328
28f44863	52fe0f5b	Tue Sep 20 15:26:45 2022 +0200	Database: create a undeprecated copy of EPSG:9123 grid transformation 'NAD83(CSRS) to CGVD28 height (1)' (fixes #3328)
274be71a	2d618ac9 05a36cbb	Tue Sep 20 14:21:56 2022 +0200	Merge pull request #3331 from AlexBass05/fix-tutorial-typos
05a36cbb	2d618ac9	Tue Sep 20 11:42:09 2022 +0200	Fix typos/formatting in tutorials
ad660a83	b674a2f0	Thu Sep 15 12:40:36 2022 +0200	CMake: add a INSTALL_LEGACY_CMAKE_FILES option (fixes OSGeo/gdal#5646)
e851d689	7f0cb3df e282e9fa	Sat Aug 27 16:52:08 2022 +0200	Merge pull request #3300 from rouault/fix_3297
7f0cb3df	2866b3dc 28fdeefa	Sat Aug 27 15:03:42 2022 +0200	Merge pull request #3302 from rouault/fix_3295
28fdeefa	2866b3dc	Sat Aug 27 13:02:33 2022 +0200	CMake: fix symbol detection when CFLAGS includes -Werror=something (fixes #3295)
e282e9fa	2866b3dc	Sat Aug 27 12:41:41 2022 +0200	JSON output: avoid rounding issues with integer values in a double on some architectures (fixes #3297)
1384b906	990ecba8 09854c8c	Tue Aug 23 14:41:40 2022 +0200	Merge pull request #3291 from rouault/cppcheck_fixes
2a18a879	2194eab2 2c2c84b3	Sun Aug 21 17:49:40 2022 +0200	Merge pull request #3289 from rouault/fix_3288
c119bf47	2194eab2	Sun Aug 21 15:15:16 2022 +0200	projinfo: fix crash on --list-crs when proj.db cannot be opened
2c2c84b3	2194eab2	Sun Aug 21 15:09:51 2022 +0200	getCRSInfoList(): fix retrieval of projected_crs given by text_definition only (fixes #3288)
2194eab2	203f38af	Tue Aug 9 16:03:01 2022 +0200	Formatting fixes
68fa2def	fbc35468 36e711e3	Fri Aug 5 10:38:32 2022 +0200	Merge pull request #3282 from rouault/fix_bbox
a94f2024	c482ea8d 89130c37	Fri Aug 5 10:38:12 2022 +0200	Merge pull request #3280 from rouault/fix_3279
89130c37	c482ea8d	Thu Aug 4 16:20:07 2022 +0200	WKT parser: fix issue when parsing some WKT1 with Hotine_Oblique_Mercator_Azimuth_Center and ignoring rectified_grid_angle (fixes #3279)
1e9d2c3a	b0517131	Fri Jul 22 11:19:08 2022 +0200	Database: update to EPSG 10.068 (fixes #3250)
b0517131	2d8cf765 de271749	Fri Jul 22 10:54:27 2022 +0200	Merge pull request #3266 from rouault/fix_3263
de271749	2d8cf765	Fri Jul 22 01:11:27 2022 +0200	Database: generate null transformation between geodetic/vertical datum ensemble and its members (fixes #3263)
6109096a	5b2d59b6 2f681ec1	Wed Jul 20 16:26:27 2022 +0200	Merge pull request #3264 from rouault/fix_ossfuzz_49256
2f681ec1	5b2d59b6	Tue Jul 19 14:45:45 2022 +0200	createOperations(): avoid potential infinite recursions (fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=49256)
78f819a8	7c103305 35538f99	Tue Jul 12 18:24:13 2022 +0200	Merge pull request #3256 from rouault/esri_wkt_morph_fix
0574b26a	a390c57a	Sat Jul 9 16:27:30 2022 +0200	WKT ESRI export: fix issue with some projected CRS, such as EPSG:3800, that have the same name as a deprecated one
4f3e1955	7ed1b36a	Sat Jul 9 16:01:41 2022 +0200	Formatting fix
0e24eeec	a390c57a 24be1bc6	Fri Jul 8 12:59:27 2022 +0200	Merge pull request #3251 from rouault/fix_3206
24be1bc6	a390c57a	Tue Jul 5 21:39:50 2022 +0200	proj.pc/proj-config.cmake generation: deal with CMAKE_INSTALL_xxxx being possibly an absolute path (fixes #3206)
19058f05	afea3b93 b9c75f45	Wed Jun 29 12:05:06 2022 +0200	Merge pull request #3241 from rouault/fix_3240
b9c75f45	4af61478	Tue Jun 28 13:47:03 2022 +0200	NTv2 and GTX grid readers: add a cache of lines to speed-up (fixes #3240)
9e59ec3a	da259fe0 4af61478	Mon Jun 27 13:11:06 2022 +0200	Merge pull request #3239 from rouault/fix_3238
2aa8bc64	7a75798b	Sun Jun 19 15:53:37 2022 +0200	Doc: fix news.rst
