e6651e5	69a466f	Tue Sep 24 09:23:55 2002 +0000	Fixed other than 16 bit decoding for MP4 files
69a466f	8328e13	Wed Sep 18 11:22:36 2002 +0000	Bitstream reading of ER LTP files fixed
8328e13	450fed9	Mon Sep 16 20:43:37 2002 +0000	RVLC fix for PNS scalefactors
450fed9	876a4ad	Mon Sep 16 11:07:04 2002 +0000	Fix in LTP decoding
876a4ad	b288039	Sun Sep 15 22:02:30 2002 +0000	Some LD table fixes
b288039	dea6224	Fri Sep 13 13:08:45 2002 +0000	Final fixed point updates
dea6224	b7b44ef	Sun Sep 8 18:14:37 2002 +0000	Some small bugfixes (linux compilation) Lot\'s of fixed point stuff
b7b44ef	6c85fee	Thu Sep 5 20:10:53 2002 +0000	Fixed fixed point decoding output now bit identical to floating point version
6c85fee	2976802	Wed Sep 4 10:22:18 2002 +0000	PNS fixed :-))
be3cdaf	9681f24	Wed Sep 4 09:17:42 2002 +0000	Fixed more PNS stuff
d7fd5cf	3655d4b	Fri Aug 30 19:03:48 2002 +0000	Fixes to PNS and more dynamic memory allocation
3655d4b	35a4728	Fri Aug 30 18:14:26 2002 +0000	Ouch, PNS bugfix for mono files
b9c91db	c5c3fc3	Fri Aug 30 12:10:57 2002 +0000	Bugfix in filterbank and dequantisation
c5c3fc3	4208c44	Tue Aug 27 18:16:12 2002 +0000	Fixed point LTP
4208c44	5a35863	Tue Aug 27 10:24:57 2002 +0000	Fixed point decoding working correctly now
fb9d1d2	da29a5e	Mon Aug 26 18:41:47 2002 +0000	Fixed inverting MDCT/iMDCT Fixed LTP Complete new filterbank code Complete new way of applying scalefactors and inverse quantisation Fixed index bug in MDCT Corrected object types in TNS Fixed point almost working
eb34683	449969d	Tue Aug 20 16:59:58 2002 +0000	Bugfix having to do with divide by 0, probably bug in Intel Math library???
7a97eae	c51b2bc	Sat Aug 17 12:27:33 2002 +0000	More preparations for fixed point
c51b2bc	fe4d662	Sat Aug 17 11:46:48 2002 +0000	Small updates in fft for fixed point
fccac30	3cccff7	Thu Aug 15 17:41:44 2002 +0000	Removed seeking to test if the buggy part has something to do with that
3cccff7	edf20d4	Thu Aug 15 17:32:51 2002 +0000	Fixed aacDECdrop
3192dd9	c6050d4	Wed Aug 14 17:55:49 2002 +0000	New info box for mp4 plugin mp4 plugin now supports seeking in aac files and info for aac files (seems a bit buggy)
f153d80	c5a305c	Wed Aug 7 14:34:31 2002 +0000	Final fix?
c5a305c	9a9fa10	Wed Aug 7 14:07:41 2002 +0000	fix for DRM
44c7b98	4f050e1	Wed Aug 7 11:23:43 2002 +0000	Bugfix for non ER compilation
46d58fc	258669f	Thu Jul 25 16:00:29 2002 +0000	Linux compilation fixed
ec86c1d	ad5b178	Thu Jul 25 13:43:24 2002 +0000	Linux compilation fixed
ad5b178	ae1941e	Thu Jul 25 12:35:34 2002 +0000	Fixed linux compilation
aedfc3e	1a8846b	Wed Jul 24 11:41:01 2002 +0000	Fixed bug with array size Updated DLL project files
1f194f5	4c7a6be	Tue Jul 9 11:02:52 2002 +0000	Fixes in reordered spectral decoding
4c7a6be	4a9f2b0	Tue Jul 9 11:02:24 2002 +0000	Configure fix
4a9f2b0	daceb93	Wed Jun 19 15:07:46 2002 +0000	Fixes for Linux compilation
daceb93	3e5c462	Mon Jun 17 18:14:35 2002 +0000	Fixes for 960 sample transform
55a7978	2cc7ab3	Thu Jun 13 08:01:17 2002 +0000	mp4v2 compilation fix
939e4cf	7592cc9	Mon Jun 3 15:03:46 2002 +0000	Bugfix in predictor state resetting when PNS is used
7592cc9	ceb107d	Fri May 31 18:06:50 2002 +0000	VCB11 fix
1328d84	6d726c2	Fri May 24 17:26:12 2002 +0000	My latest changes - bugfix in filtbank.c - start work for fixed point operation
6d726c2	e79f500	Tue May 14 13:40:31 2002 +0000	Fixed a nasty bug in tns decoding
e79f500	8405ad6	Thu May 2 12:29:57 2002 +0000	linux compilation fixed
8405ad6	d683975	Wed May 1 19:25:19 2002 +0000	Fixes for compilation under linux
52f98ba	5c79774	Thu Mar 28 19:53:34 2002 +0000	Updated ZLib version to avoid possible security bug
5c79774	86439f2	Wed Mar 27 19:09:29 2002 +0000	Bugfix for non-meaningful window transitions
4041be7	89b8ee4	Sat Mar 16 15:49:58 2002 +0000	fix in output
89b8ee4	d5e2f7a	Sat Mar 16 15:43:28 2002 +0000	fix in output
d5e2f7a	416ad04	Sat Mar 16 15:09:59 2002 +0000	fix in 32 bit output
01565e1	1117181	Sat Mar 16 13:38:37 2002 +0000	Delay fixed in LD decoding Small performance updates More compile options - can now be compiled as LC only decoder for example
1117181	cb9fdce	Wed Feb 27 17:38:34 2002 +0000	Fixed serious bug for LD
cb9fdce	f1e4495	Mon Feb 25 20:46:00 2002 +0000	Making it possible to read RAW AAC LD files There is no use for this except debugging an encoder
c13fd2a	26d190b	Tue Feb 19 15:31:56 2002 +0000	Little fixes for MSVC
ce7117a	b077292	Mon Feb 11 11:33:44 2002 +0000	Fixed ID3 title bug
7e49aa4	7d6e0c3	Mon Feb 4 09:17:43 2002 +0000	Output file option bug fixed
7d6e0c3	ce712bf	Sun Jan 27 09:10:46 2002 +0000	bugfix: variables not initialized before possible usage
eb24745	8df0891	Fri Jan 25 20:26:33 2002 +0000	Linux MAKE stuff and Linux fix
bca4f2b	ec8e409	Thu Jan 24 09:27:54 2002 +0000	time calculation fixed
ec8e409	ea248e7	Wed Jan 23 23:42:25 2002 +0000	bugfix
b5f271f	36ac511	Mon Jan 21 22:58:27 2002 +0000	Bugfix for config reading
9d43d85	c3ec6d5	Sat Jan 19 09:39:41 2002 +0000	- decodes mp4 files correctly - bug fix in tns_data() - added bitstream analysis
c711442	32b2bf1	Tue Jan 15 19:55:09 2002 +0000	Fix for strange sample rate from MP4 files (sometimes it\'s an index and sometimes it\'s the actual value)
faa21c4	ca0f0a4	Tue Jan 15 13:49:42 2002 +0000	Bugfix for MP4 files
