cc382476	564fbfb6	Sat Sep 22 23:12:39 2018 +0200	opj_mj2_extract: Check provided output prefix for length
ccc4441a	c6ee0062 24fd3ce7	Sat Sep 22 22:54:51 2018 +0200	Merge pull request #1140 from bukatlib/fix_relpath
1b9a81df	9d1a9dc2 c28ed521	Sat Sep 22 22:27:14 2018 +0200	Merge pull request #1149 from rouault/fix_knownfailures
ca16fe55	9d1a9dc2	Sat Sep 22 14:51:50 2018 -0400	convertbmp: fix issues with zero bitmasks
31a03b39	9d1a9dc2	Wed Sep 5 21:52:43 2018 +0200	openjp2/jp2: Fix two format strings
3d6ffaf3	9d1a9dc2	Wed Sep 5 20:01:10 2018 +0200	Fix some typos in code comments and documentation
d2205ba2	fd205f45 41706816	Wed Jun 20 16:26:24 2018 +0200	Merge pull request #1121 from rouault/fix_tnsot_zero
41706816	0c913b0a	Wed Jun 20 15:28:53 2018 +0200	Add test cases for https://github.com/uclouvain/openjpeg/issues/1120 and https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=2785
0c913b0a	832dfd18	Wed Jun 20 15:12:47 2018 +0200	Avoid assertion when running opj_j2k_merge_ppt() several time due to e6674f7ed66abdb32a0be5944f618722b6a7b5d5 revert. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=2785
832dfd18	fd205f45	Wed Jun 20 14:54:20 2018 +0200	Revert "Avoid assertion in opj_j2k_merge_ppt() in case premature EOC is encountered in opj_j2k_read_tile_header(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=2785. Credit to OSS Fuzz" (fixes #1120)
fd205f45	2c7eb4fe	Sat Jun 16 16:17:58 2018 +0200	opj_compress: try to make help message of -c switch clearer (fixes #1117)
2c7eb4fe	a59512e0	Mon Mar 12 14:24:20 2018 +0100	opj_compress: fix help message regarding default precinct size
a59512e0	3910be8a 8ad94f68	Sun Mar 4 23:54:09 2018 +0100	Merge pull request #1104 from rouault/macos_fix
8ad94f68	3910be8a	Sun Mar 4 23:30:53 2018 +0100	Fix Mac builds
e98d0a20	31a347a9 d4d78272	Sun Mar 4 23:16:04 2018 +0100	Merge pull request #1094 from kbabioch/fix/missing-format-string-parameter
31a347a9	b02e0d9c db6841a0	Sun Mar 4 23:13:45 2018 +0100	Merge pull request #1096 from kbabioch/fix/opj_mj2_extract-help
b02e0d9c	564fbfb6 e351c22e	Sun Mar 4 23:10:48 2018 +0100	Merge pull request #1101 from kbabioch/fix/jp3d-sprintf-overflow
db6841a0	564fbfb6	Fri Mar 2 15:19:21 2018 +0100	opj_mj2_extract: Rename output_location to output_prefix
06f7d412	da5e8972	Sun Feb 18 14:38:16 2018 +0100	bench_dwt: fix wrong index in iteration (issue found by Fethi Migaou)
24d08ff9	da5e8972	Wed Feb 14 17:46:38 2018 -0800	fix unchecked integer multiplication overflow
cfc53951	d96d2b9a	Fri Feb 9 21:02:25 2018 +1100	Fixed typos
4841292b	9d0d1a01	Fri Dec 15 16:49:33 2017 +0100	Fix resource leak (CID 179466)
98cfdd31	936910cf	Thu Nov 30 14:48:34 2017 +0100	opj_j2k_read_cod: remove check for \'No more than one COD marker per tile\' (fixes #1043)
936910cf	370d024d	Thu Nov 30 14:26:17 2017 +0100	Fix typo in comments
66297f07	e8b6b54d	Mon Oct 9 11:40:43 2017 +0200	Unix build: fix regression of 2.3.0 where a shared-only or static-only build lacks the installation target for the library (#1019, fixes regression introduced by 3dfc6ca2bcf06fd1adb6b6b4cecc6c092f08ba0b)
19e15787	68e596da	Thu Sep 21 14:06:03 2017 +0200	opj_j2k_get_default_thread_count(): validate value of OPJ_NUM_THREADS to fix Coverity 179465 and 179463
68e596da	16b70165	Thu Sep 21 13:54:14 2017 +0200	Fix copy&paste error (Coverity CID 169394)
9cba0576	8df07d58	Wed Sep 20 00:43:54 2017 +0200	Avoid index-out-of-bounds access when invoking opj_compress with -n 11 or higher. But not a proper fix itself (refs #493)
c84e594c	82ab7eff	Tue Sep 19 18:35:07 2017 +0200	Fix badly named variable in function prototype (raised by cppcheck)
fdef69b4	18f66963	Tue Sep 19 12:46:20 2017 +0200	Fix warnings and errors when compiling with a c++ compiler (#1021)
18f66963	3dfc6ca2	Tue Sep 19 12:13:34 2017 +0200	Fix compilation with AppleClang 8.1.0.8020042 (#1020)
28094e1e	33167ddc	Fri Sep 8 10:56:49 2017 +0200	opj_tcd_mct_decode(): avoid heap buffer overflow when components have not the same number of resolutions. Also fixes an issue with subtile decoding. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3331. Credit to OSS Fuzz
5abd86b1	51a1dcaa	Thu Sep 7 18:01:33 2017 +0200	Properly fix cc893a4ebfaf8c42cf1221ac82c83df91e77340b to avoid heap-buffer-overflow when numcomps < 3
cc893a4e	c67e1cd7	Thu Sep 7 15:32:54 2017 +0200	opj_tcd_mct_decode(): fix checks to verify MCT can be done safely. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3305 (master only)
c67e1cd7	297f2021	Wed Sep 6 17:33:38 2017 +0200	Fix invalid access out of bounds, and bad behaviour, when calling repeatdly opj_get_decoded_tile() on an image with a color palette
297f2021	003759a4	Wed Sep 6 16:49:28 2017 +0200	Fix 2.2.0 regression when reading codestream with reperated calls to opj_get_decoded_tile() where tile parts of a same tile are not consecutive
003759a4	e656822f	Wed Sep 6 15:59:19 2017 +0200	Fix null pointer dereference on partial tile decoding when they are empty. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3297 (master only)
d1299d96	d5153ba4	Fri Sep 1 16:30:39 2017 +0200	Fix compiler warning in release mode
c37e360a	eee5104a	Fri Sep 1 16:30:35 2017 +0200	opj_tcd_init_tile(): fix typo on overflow detection condition (introduced in previous commit)
6ce49bf5	04b70908	Fri Sep 1 10:26:18 2017 +0200	Fix undefined shift behaviour in opj_dwt_is_whole_tile_decoding(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3255. Credit to OSS Fuzz
4776b15f	a55c024f	Mon Aug 28 18:08:13 2017 +0200	Add test for fix of a55c024fc6b917a409b85aeafd7326421c4aea34
a55c024f	8f92fc97	Mon Aug 28 17:18:33 2017 +0200	Subtile decoding: fix overflows in subband coordinate computation that cause later buffer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3115. Credit to OSS Fuzz. master only
8180eeac	c97666f7	Mon Aug 21 23:06:53 2017 +0200	test_tile_encoder: fix checks on argc
c97666f7	24d069e3	Mon Aug 21 19:02:04 2017 +0200	j2k.c: fix comment, and remove FIXME
e5285319	5597522c	Fri Aug 18 13:39:20 2017 +0200	pgxtoimage(): fix write stack buffer overflow (#997)
028c504a	5d128060	Fri Aug 18 12:30:11 2017 +0200	test_decode_area: fix to make it work with odd image dimensions
17ea17f4	fd8448ed	Thu Aug 17 19:05:29 2017 +0200	Fix -Wconversion warning
fd8448ed	da046b73	Thu Aug 17 17:04:48 2017 +0200	bench_dwt.c: fix signedness related warnings
da046b73	9f7d79fd	Thu Aug 17 17:02:40 2017 +0200	convert.c: fix recently introduced -Wsign-conversion warnings
1ab6e0e0	2cd30c2b	Thu Aug 17 12:01:16 2017 +0200	opj_decompress_fuzzer.cpp: reject images with too big tiles. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=2918. Credit to OSS Fuzz
2cd30c2b	09e83407	Thu Aug 17 11:47:40 2017 +0200	tgatoimage(): avoid excessive memory allocation attempt, and fixes unaligned load (#995)
09e83407	8e6c371e	Thu Aug 17 11:05:53 2017 +0200	Avoid asserting on assert(i == pcol) in opj_jp2_apply_pclr() by adding new check in opj_jp2_check_color(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=3068. Credit to OSS Fuzz
1e387de7	c535531f	Wed Aug 16 17:39:20 2017 +0200	Fix build issue of JPWL by adding opj_image_data_alloc() and opj_image_data_free() to src/lib/openmj2 (#994)
c535531f	dcac91b8	Wed Aug 16 17:20:29 2017 +0200	opj_t2_encode_packet(): fix potential write heap buffer overflow (#992)
dcac91b8	af760007	Wed Aug 16 17:09:10 2017 +0200	opj_j2k_write_sot(): fix potential write heap buffer overflow (#991)
af760007	ab4de904	Wed Aug 16 13:36:52 2017 +0200	tiftoimage(): fix read heap buffer overflow (#988)
ab4de904	9624b2fa	Wed Aug 16 13:11:36 2017 +0200	imagetotga(): fix read heap buffer overflow if numcomps < 3 (#987)
9624b2fa	4241ae6f	Wed Aug 16 12:52:33 2017 +0200	opj_t2_encode_packet(): only emit an error about insufficiently large output buffer in FINAL_PASS mode. Fixes (master-only) regression added in 0b4fef6d1901254e41ab74ed681daba477d724c3
4241ae6f	52d5690a	Tue Aug 15 11:55:58 2017 +0200	Fix assertion in debug mode / heap-based buffer overflow in opj_write_bytes_LE for Cinema profiles with numresolutions = 1 (#985)
a35b4891	0b4fef6d	Thu Aug 10 16:58:36 2017 +0200	Fix argument order in error message of previous commit
a316f36d	a4c93818	Thu Aug 10 14:43:16 2017 +0200	Fix crash on encoding if using opj_set_default_encoder_parameters() without defining tcp_numlayers
5e200452	9203e8ec	Wed Aug 9 15:04:29 2017 +0200	Doc: fix error in previous commit
9203e8ec	11b1ffb3	Wed Aug 9 14:50:59 2017 +0200	tcd.h: doc fixes and improvements
0c07950c	0394f8d0	Tue Aug 8 18:05:37 2017 -0700	Fix remaining warning
0c1fc059	f58aab9d	Mon Aug 7 18:32:52 2017 +0200	Complementary fix to previous commit
61fb5dd7	793edc38	Mon Aug 7 18:32:49 2017 +0200	Fix crash on Windows due to b7594c0fcb9dd3aa6356d72c4a525d76168da689
bc3cb741	57e36dbf	Mon Aug 7 16:44:28 2017 +0200	Changes for converttif.c to fix tsize_t
2fbd4bb0	155fc2e2	Fri Aug 4 18:02:10 2017 +0200	opj_j2k_read_sot(): check current TPSot number regarding previous (non-zero) TNsot to avoid opj_j2k_merge_ppt() to be called several times. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=2851. Credit to OSS Fuzz
eb90d8ec	48125b0d	Wed Aug 2 16:50:11 2017 +0200	WIP: fix abi-check and automatic upload
13cde9fa	9a6d41d2	Sun Jul 30 19:46:52 2017 +0200	src/lib/openjp2/*.h: use OPJ_ prefix for inclusion guards instead of reserved __ (#587)
b716f861	22bf99ce	Sun Jul 30 19:26:47 2017 +0200	Fix breakage of 22bf99ce0220811bfce1562ee61423cb0245b683
ffa9a4f6	c22cbd8b	Sun Jul 30 18:46:34 2017 +0200	Fix warnings in USE_JPIP compilation mode
83342f2a	47483181	Sun Jul 30 18:18:59 2017 +0200	Fix Doxygen warnings (patch derived from Winfried\'s doxygen-dif.txt.zip, #849)
e23e0c94	1ed8d677	Sun Jul 30 16:48:15 2017 +0200	Avoid p_stream->m_user_data_length >= (OPJ_UINT64)p_stream->m_byte_offset assertion in opj_stream_get_number_byte_left(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=2786. Credit to OSS Fuzz
1ed8d677	68832af2	Sun Jul 30 15:35:47 2017 +0200	opj_j2k_set_decode_area: replace assertions by runtime checks. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=2795. Credit to OSS Fuzz
68832af2	517bf6fd	Sun Jul 30 15:22:24 2017 +0200	opj_tcd_dc_level_shift_decode: avoid int32 overflow when prec == 31. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=2799. Credit to OSS Fuzz
517bf6fd	51eb86d8	Sat Jul 29 21:11:23 2017 +0200	src/bin/jpwl/convert.c: fix memleak (fix suggested by maddin200, #631)
51eb86d8	397f62c0	Sat Jul 29 19:43:23 2017 +0200	Fix warnings in pi.c raised by VS11 analyze (#190)
397f62c0	11445edd	Sat Jul 29 19:13:49 2017 +0200	Fix write heap buffer overflow in opj_mqc_byteout(). Discovered by Ke Liu of Tencent\'s Xuanwu LAB (#835)
