26d22b9	c2f0ea3 b62b783	Mon May 17 07:31:28 2021 +0000	encoder: fix null buffer dereferencing am: e88c22c34c am: 19020d35b5 am: b62b7839a0
c2f0ea3	44f5f79 1942fc5	Mon May 17 04:16:25 2021 +0000	encoder: fix null buffer dereferencing am: 3139d13ccd am: 3a4aac7376 am: 29b671c12b am: 528bff6aa4 am: 1942fc57cc
8020e0a	4598c1b 6260b92	Sun May 16 06:36:26 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: 777d5a86d5 am: de22cbeceb am: f07c18b1d6 am: 6260b92bcd
4598c1b	6ac207e e67b2e9	Sun May 16 06:22:41 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: a43e8473bb am: 2c0c11c938 am: e67b2e99e6
6ac207e	c7009c5 ed86ddb	Sun May 16 04:16:14 2021 +0000	encoder: fix invalid free of raw buffers am: e1fce24788 am: 7dc37de07b am: ed86ddb56e
4466b03	45edd56 33198d3	Sat May 15 17:26:22 2021 +0000	encoder: fix invalid free of raw buffers am: 954f023c74 am: 33198d3dbd
b2b5a99	2a1fb1b b99775f	Fri May 7 05:42:13 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: 777d5a86d5 am: de22cbeceb am: f07c18b1d6 am: b99775f873
2a1fb1b	25ab5e2 72e21f7	Fri May 7 05:42:05 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: a43e8473bb am: 2c0c11c938 am: 72e21f764d
01bc7ad	47d52cc f07c18b	Fri May 7 05:19:23 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: 777d5a86d5 am: de22cbeceb am: f07c18b1d6
f178892	d7686de f07c18b	Fri May 7 05:18:05 2021 +0000	encoder: fix invalid free of raw buffers am: 3e73f0d562 am: 39fd5ebf08 am: af5bd177be am: a45e73ed02 am: 353eceeda0 am: 777d5a86d5 am: de22cbeceb am: f07c18b1d6
