ac643f1ae48b	07af51d62d84	Mon Jun 5 06:37:22 2023 +0200	gtk3 a11y: Fix reporting accessible description
45f6b03349b2	7157cf5dee03	Sun Jun 4 21:41:52 2023 +0200	Fix ccache cache size detection
f2b270e79016	83eee0095c33	Sun Jun 4 17:26:12 2023 +0200	Revert "Fix ccache cache size detection"
7b84152bdc58	df6e819a8f76	Sun Jun 4 07:47:17 2023 +0200	Fix typo
4f69e1b07c12	666925f2ab06	Sat Jun 3 20:47:39 2023 +0200	tdf#153721 SwNavigator: fix chapter move
0450c7177f61	17339a6e1f09	Fri Jun 2 20:02:39 2023 +0200	tdf#132026: Fix selection in text cell
710af7d18337	69a3bcdaa547	Fri Jun 2 17:18:41 2023 +0200	tdf#152983 sw: layout: fix crash in SwContentFrame::Cut()
a5c1c674e031	8aa623714fd3	Fri Jun 2 13:07:17 2023 +0200	Fix nullptr dereference
845054aa25b7	30391deaf6e1	Fri Jun 2 11:31:22 2023 +0200	WaE: fix more warnings I see with gcc-13.1.1
730e6fa063fc	b111418f612a	Fri Jun 2 10:22:10 2023 +0200	tdf#131638: Fix text cell incorrect formula
b111418f612a	705768837912	Fri Jun 2 09:50:24 2023 +0200	CppunitTest_sw_uiwriter5: fix build
